index,Average Return,Timesteps,env,algorithm_name
334,5092.907294364534,1670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
335,6419.684766110111,1675000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
336,6221.439451629908,1680000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
337,5875.484134686649,1685000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
338,5445.605109146603,1690000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
339,4801.339577358978,1695000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
340,6903.092470475846,1700000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
341,6540.74618131296,1705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
342,6092.737464425507,1710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
343,5591.143796360771,1715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
344,5281.324978202414,1720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
345,6846.872492511958,1725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
346,6524.626575390167,1730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
347,6095.238889329496,1735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
348,5794.756426146876,1740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
349,5302.9732809714915,1745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
350,6490.780767075548,1750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
351,6502.039266113326,1755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
352,5870.3715352496565,1760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
353,5776.082903748467,1765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
354,5254.374604363437,1770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
355,6909.4865915492655,1775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
356,6598.568660859399,1780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
357,6201.789748486122,1785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
358,5750.286853110997,1790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
359,5382.578814389743,1795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
360,6674.551848462717,1800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
361,6448.247941147309,1805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
362,6041.6198272581605,1810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
363,5718.303143619871,1815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
364,5389.210346109142,1820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
365,6953.132137453575,1825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
366,6710.976703005702,1830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
367,6149.897273540186,1835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
368,5714.636327377171,1840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
369,5347.228109187794,1845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
370,6715.222928658996,1850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
371,6524.12964559761,1855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
372,6193.740383003949,1860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
373,5750.137867525783,1865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
374,5530.8669627655045,1870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
375,7041.4351515831895,1875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
376,6727.409464021589,1880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
377,6280.382523826511,1885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
378,5833.018455451927,1890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
379,5361.911417266159,1895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
380,7155.43794494407,1900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
381,6828.431097657534,1905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
382,6316.852961820061,1910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
383,5954.204021842842,1915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
384,5636.670225393336,1920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
385,6903.908717565573,1925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
386,6710.905938936106,1930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
387,6421.048095991513,1935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
388,5971.7724655727925,1940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
389,5489.995737497173,1945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
390,7142.523411898173,1950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
391,6767.507569648621,1955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
392,6425.164889254496,1960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
393,6051.6688032555885,1965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
394,5611.755996117363,1970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
395,7170.734808787462,1975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
396,6867.975001693963,1980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
397,6508.432826230078,1985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
398,6114.35022458614,1990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
399,5727.539568609106,1995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
400,6841.899224734765,2000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
401,6752.596844838465,2005000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
402,6331.757453897417,2010000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
403,5999.28209351474,2015000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
404,5458.966817491659,2020000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
405,7246.869354901234,2025000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
406,6988.7320421796485,2030000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
407,6545.293510807709,2035000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
408,6123.381854293925,2040000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
409,5646.551110004206,2045000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
410,7212.379060901316,2050000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
411,6950.286050961224,2055000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
412,6636.7484639549875,2060000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
413,6179.104230425075,2065000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
414,5735.238433323515,2070000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
415,7252.786081270511,2075000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
416,6961.188484096643,2080000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
417,6511.067917388521,2085000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
418,5879.894259802599,2090000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
419,5569.5309430094085,2095000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
420,7397.689883148074,2100000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
421,7004.489184483626,2105000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
422,6553.7997090579665,2110000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
423,6236.447874788114,2115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
424,5758.88422797445,2120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
425,7266.705283225587,2125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
426,6890.350635390996,2130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
427,6590.457784760375,2135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
428,6133.338105315103,2140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
429,5685.468451871688,2145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
430,7494.327128557357,2150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
431,7141.158239710242,2155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
432,6681.577063895065,2160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
433,6282.434949545172,2165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
434,5719.714792600633,2170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
435,7225.573179893147,2175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
436,6960.350531881035,2180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
437,6472.088597061503,2185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
438,5984.78818066517,2190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
439,5535.049038387969,2195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
440,7333.791833628694,2200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
441,7117.429884668794,2205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
442,6589.6433952043135,2210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
443,6276.874074925709,2215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
444,5297.833764469549,2220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
445,7328.6552033066155,2225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
446,7095.616779754426,2230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
447,6705.366501666186,2235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
448,6266.910904615319,2240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
449,5716.345289098741,2245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
450,7269.137559876355,2250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
451,6981.574509365319,2255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
452,6572.251902137858,2260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
453,6124.058910653972,2265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
454,5810.5762938131575,2270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
455,7370.1454550929875,2275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
456,7079.700748756113,2280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
457,6573.901502366594,2285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
458,6278.736791027212,2290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
459,5792.927585990999,2295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
460,7468.1142770322185,2300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
461,7170.290894555964,2305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
462,6835.981728627007,2310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
463,6444.985223823217,2315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
464,5991.760071844668,2320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
465,7569.957059696532,2325000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
466,7231.225540739448,2330000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
467,6800.031009693901,2335000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
468,6477.344354931217,2340000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
469,6097.58312331356,2345000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
470,7704.743906498964,2350000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
471,7221.07839135993,2355000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
472,6792.586904047597,2360000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
473,6264.407701391577,2365000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
474,5897.086333684351,2370000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
475,7561.985490171392,2375000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
476,7277.648124554851,2380000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
477,6830.069338168047,2385000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
478,6392.856358171718,2390000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
479,5884.356441352761,2395000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
480,7662.509064572669,2400000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
481,7320.3995463622,2405000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
482,6791.494207089226,2410000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
483,6396.696956950922,2415000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
484,5971.152276993614,2420000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
485,7507.580639695427,2425000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
486,7410.340961297884,2430000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
487,6932.149266071843,2435000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
488,6467.139027764717,2440000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
489,6119.285164218901,2445000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
490,7626.340049175505,2450000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
491,7327.912140141767,2455000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
492,6928.1730080625475,2460000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
493,6350.044021073569,2465000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
494,5992.21058622057,2470000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
495,7771.193134090296,2475000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
496,7480.464956768663,2480000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
497,7114.980656491546,2485000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
498,6603.002296971294,2490000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
499,6154.690753368815,2495000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
500,7694.788256408867,2500000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
501,7487.303608439768,2505000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
502,7054.3547381145345,2510000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
503,6638.549821581944,2515000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
504,6245.037476795512,2520000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
505,7644.846016208447,2525000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
506,7345.848337494218,2530000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
507,6939.542470051686,2535000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
508,6568.629119167182,2540000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
509,6054.280832641071,2545000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
510,7530.281884440631,2550000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
511,7383.239633244861,2555000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
512,7030.802681507559,2560000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
513,6492.474001020886,2565000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
514,6028.402104058712,2570000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
515,7887.592859989198,2575000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
516,7508.06217976217,2580000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
517,7205.775810219859,2585000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
518,6676.70762271088,2590000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
519,6226.246597434739,2595000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
520,7858.182002340933,2600000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
521,7643.9285752401165,2605000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
522,7198.067426076772,2610000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
523,6706.1893775829785,2615000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
524,6271.00743680817,2620000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
525,7910.173788611942,2625000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
526,7618.030652505801,2630000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
527,7197.082384243704,2635000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
528,6709.658284863603,2640000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
529,6271.495098716105,2645000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
530,8037.962836655364,2650000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
531,7720.333856874119,2655000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
532,7202.353134934414,2660000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
533,6759.800236129636,2665000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
534,6198.220889912691,2670000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
535,7971.789670174912,2675000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
536,7688.307571915946,2680000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
537,7247.224437122581,2685000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
538,6732.779848203985,2690000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
539,6196.608026463578,2695000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
540,7981.098066515197,2700000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
541,7798.411104779276,2705000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
542,7358.619365942146,2710000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
543,6827.260931851233,2715000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
544,6341.098888783908,2720000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
545,7836.374149194608,2725000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
546,7567.770326441877,2730000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
547,7119.667027925153,2735000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
548,6679.643201087578,2740000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
549,6334.190469081759,2745000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
550,7789.170344825255,2750000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
551,7598.64341474113,2755000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
552,7137.726035148572,2760000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
553,6681.621749368593,2765000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
554,6080.777701243665,2770000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
555,7922.991393293358,2775000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
556,7610.595869194796,2780000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
557,7204.528581310634,2785000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
558,6781.603844529958,2790000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
559,6211.509827737351,2795000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
560,7964.222539523311,2800000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
561,7631.54537616405,2805000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
562,7227.570101339827,2810000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
563,6814.264195665339,2815000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
564,6246.4460634109355,2820000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
565,8230.275287071974,2825000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
566,7739.908335272747,2830000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
567,7302.285068595736,2835000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
568,6795.375349322062,2840000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
569,6283.678358986615,2845000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
570,8052.066197250211,2850000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
571,7772.801243086843,2855000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
572,7309.7464101151245,2860000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
573,6829.260898781143,2865000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
574,6376.406881186556,2870000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
575,7944.943828853978,2875000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
576,7733.445419956935,2880000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
577,7246.048298786894,2885000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
578,6792.929097401518,2890000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
579,6247.5957132165995,2895000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
580,8080.782031850355,2900000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
581,7736.986760105693,2905000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
582,7188.5635780773755,2910000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
583,6771.820817525613,2915000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
584,6256.109383079054,2920000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
585,8116.031320648975,2925000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
586,7891.7840030916,2930000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
587,7354.7930617584525,2935000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
588,6842.8904509695785,2940000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
589,6316.828155606541,2945000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
590,8157.445719210022,2950000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
591,7932.599451715769,2955000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
592,7341.336411484149,2960000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
593,6887.428544048113,2965000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
594,6416.858930015296,2970000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
595,8137.259309573872,2975000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
596,7921.621358440428,2980000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
597,7403.774544004943,2985000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
598,6884.848393182237,2990000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
599,6473.457034432496,2995000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
600,8268.878830261598,3000000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
601,7885.4259567677345,3005000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
602,7447.287375575074,3010000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
603,7007.861357079935,3015000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
604,6388.592968237746,3020000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
605,8288.220490546271,3025000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
606,8012.352269346523,3030000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
607,7519.64248534238,3035000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
608,7085.872164887301,3040000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
609,6448.059923698473,3045000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
610,8134.127707210755,3050000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
611,7929.772650144723,3055000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
612,7511.087809355556,3060000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
613,6852.9289128946275,3065000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
614,6438.341996182352,3070000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
615,8271.305775637213,3075000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
616,7990.022674265936,3080000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
617,7442.414601069184,3085000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
618,6925.887041229073,3090000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
619,6536.107161820539,3095000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
620,8330.172011943661,3100000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
621,7957.038986844609,3105000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
622,7586.119696599568,3110000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
623,7040.3689248552855,3115000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
624,6582.0032803953345,3120000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
625,8207.986403052479,3125000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
626,7878.860550000269,3130000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
627,7510.325692757351,3135000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
628,6741.815944842541,3140000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
629,6332.625886355479,3145000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
630,8349.119148143945,3150000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
631,8017.385131824243,3155000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
632,7629.027884772394,3160000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
633,7048.983225513048,3165000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
634,5921.132232790069,3170000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
635,8348.562500115579,3175000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
636,8107.70796930627,3180000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
637,7614.95873401851,3185000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
638,6930.358849232653,3190000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
639,6407.257444545549,3195000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
640,8373.211298843586,3200000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
641,8000.119676419956,3205000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
642,7681.4154392263445,3210000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
643,7105.784939516624,3215000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
644,6630.373632685829,3220000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
645,8438.661831970061,3225000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
646,8080.810891107394,3230000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
647,7612.143214601677,3235000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
648,7087.1706773000205,3240000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
649,6551.002686230298,3245000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
650,8391.712215127664,3250000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
651,8145.370340716567,3255000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
652,7618.782751624986,3260000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
653,6980.22119926273,3265000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
654,6512.101127077956,3270000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
655,8471.68335318194,3275000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
656,8185.338269415128,3280000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
657,7629.511419758291,3285000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
658,7093.3851732092535,3290000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
659,6564.951938106982,3295000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
660,8580.7319139922,3300000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
661,8186.769971034393,3305000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
662,7707.522766032937,3310000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
663,7151.7843485087415,3315000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
664,6795.556945515807,3320000.0,HalfCheetah-v3,TD3_Q2a3x64_1p
