index,Average Return,Timesteps,env,algorithm_name
359,1013.3244895678542,1795000.0,Ant-v3,TD3
360,923.0241291729608,1800000.0,Ant-v3,TD3
361,1013.8623089903701,1805000.0,Ant-v3,TD3
362,1008.9001767858512,1810000.0,Ant-v3,TD3
363,1058.8912893281135,1815000.0,Ant-v3,TD3
364,951.8050440511046,1820000.0,Ant-v3,TD3
365,620.6105331618007,1825000.0,Ant-v3,TD3
366,999.6122147061835,1830000.0,Ant-v3,TD3
367,363.39260803046164,1835000.0,Ant-v3,TD3
368,753.166906744241,1840000.0,Ant-v3,TD3
369,1153.2037992626538,1845000.0,Ant-v3,TD3
370,1137.1981888900493,1850000.0,Ant-v3,TD3
371,1161.5103818840885,1855000.0,Ant-v3,TD3
372,1185.978793778567,1860000.0,Ant-v3,TD3
373,1215.4879291188074,1865000.0,Ant-v3,TD3
374,1131.8954995874958,1870000.0,Ant-v3,TD3
375,1047.743200817449,1875000.0,Ant-v3,TD3
376,647.92091432687,1880000.0,Ant-v3,TD3
377,842.6375510585164,1885000.0,Ant-v3,TD3
378,913.2236117490227,1890000.0,Ant-v3,TD3
379,954.8670209652855,1895000.0,Ant-v3,TD3
380,931.0305731307266,1900000.0,Ant-v3,TD3
381,694.9489478391167,1905000.0,Ant-v3,TD3
382,928.4639183221614,1910000.0,Ant-v3,TD3
383,570.4199960849227,1915000.0,Ant-v3,TD3
384,1031.94418869405,1920000.0,Ant-v3,TD3
385,1136.5100557970652,1925000.0,Ant-v3,TD3
386,1127.3289383571578,1930000.0,Ant-v3,TD3
387,1084.760612964233,1935000.0,Ant-v3,TD3
388,1207.8233797958553,1940000.0,Ant-v3,TD3
389,972.8098443382885,1945000.0,Ant-v3,TD3
390,1224.9357486062836,1950000.0,Ant-v3,TD3
391,1324.2988605717333,1955000.0,Ant-v3,TD3
392,1215.5862925551799,1960000.0,Ant-v3,TD3
393,1183.4505449015091,1965000.0,Ant-v3,TD3
394,1128.9640281406557,1970000.0,Ant-v3,TD3
395,758.6195320022241,1975000.0,Ant-v3,TD3
396,876.0562143941986,1980000.0,Ant-v3,TD3
397,902.1023036784931,1985000.0,Ant-v3,TD3
398,1000.9593630774347,1990000.0,Ant-v3,TD3
399,1031.5781308961498,1995000.0,Ant-v3,TD3
400,1223.5212562352344,2000000.0,Ant-v3,TD3
401,1109.5402670126525,2005000.0,Ant-v3,TD3
402,1420.1824288465687,2010000.0,Ant-v3,TD3
403,1244.8020040414876,2015000.0,Ant-v3,TD3
404,1078.5079582920262,2020000.0,Ant-v3,TD3
405,1191.5327813927802,2025000.0,Ant-v3,TD3
406,1125.4666141278929,2030000.0,Ant-v3,TD3
407,1136.588491922566,2035000.0,Ant-v3,TD3
408,1244.096771952387,2040000.0,Ant-v3,TD3
409,1278.946991089239,2045000.0,Ant-v3,TD3
410,1097.4595536334352,2050000.0,Ant-v3,TD3
411,982.344842771744,2055000.0,Ant-v3,TD3
412,1229.4891290389053,2060000.0,Ant-v3,TD3
413,1230.4987032625918,2065000.0,Ant-v3,TD3
414,1178.8573944407128,2070000.0,Ant-v3,TD3
415,661.7378924433906,2075000.0,Ant-v3,TD3
416,564.8203191018399,2080000.0,Ant-v3,TD3
417,609.2236913647248,2085000.0,Ant-v3,TD3
418,767.5673169804693,2090000.0,Ant-v3,TD3
419,864.8383994428119,2095000.0,Ant-v3,TD3
420,662.9629675536796,2100000.0,Ant-v3,TD3
421,825.0490119075727,2105000.0,Ant-v3,TD3
422,859.6857225508071,2110000.0,Ant-v3,TD3
423,806.1772238022745,2115000.0,Ant-v3,TD3
424,926.3520903839583,2120000.0,Ant-v3,TD3
425,1608.897762834751,2125000.0,Ant-v3,TD3
426,1436.4298161757015,2130000.0,Ant-v3,TD3
427,1438.7153352407136,2135000.0,Ant-v3,TD3
428,1367.7401694033204,2140000.0,Ant-v3,TD3
429,1482.177678823234,2145000.0,Ant-v3,TD3
430,1402.3863875454972,2150000.0,Ant-v3,TD3
431,1213.1399131559385,2155000.0,Ant-v3,TD3
432,1228.353192456681,2160000.0,Ant-v3,TD3
433,1505.9676611769128,2165000.0,Ant-v3,TD3
434,1173.451645788567,2170000.0,Ant-v3,TD3
435,1314.3827937046933,2175000.0,Ant-v3,TD3
436,1289.3857173834608,2180000.0,Ant-v3,TD3
437,1214.865154098472,2185000.0,Ant-v3,TD3
438,909.5687180863458,2190000.0,Ant-v3,TD3
439,694.9909029513882,2195000.0,Ant-v3,TD3
440,1551.7505576454218,2200000.0,Ant-v3,TD3
441,1492.2750692533434,2205000.0,Ant-v3,TD3
442,1377.8357318004516,2210000.0,Ant-v3,TD3
443,1041.5385714566114,2215000.0,Ant-v3,TD3
444,1289.0393533487238,2220000.0,Ant-v3,TD3
445,981.7978959627847,2225000.0,Ant-v3,TD3
446,1196.3966581332627,2230000.0,Ant-v3,TD3
447,519.114764300657,2235000.0,Ant-v3,TD3
448,798.2103944066472,2240000.0,Ant-v3,TD3
449,1017.4978334406572,2245000.0,Ant-v3,TD3
450,1357.6521941443877,2250000.0,Ant-v3,TD3
451,1414.3497529308872,2255000.0,Ant-v3,TD3
452,1450.4371500084849,2260000.0,Ant-v3,TD3
453,1630.7932931840512,2265000.0,Ant-v3,TD3
454,1635.4002497246593,2270000.0,Ant-v3,TD3
455,1379.0691041869957,2275000.0,Ant-v3,TD3
456,1365.0072504958841,2280000.0,Ant-v3,TD3
457,1214.0011245048076,2285000.0,Ant-v3,TD3
458,1331.840560276841,2290000.0,Ant-v3,TD3
459,1603.4505710691387,2295000.0,Ant-v3,TD3
460,1066.4862832073206,2300000.0,Ant-v3,TD3
461,1087.1747651753474,2305000.0,Ant-v3,TD3
462,689.4079449324865,2310000.0,Ant-v3,TD3
463,1185.6865918524727,2315000.0,Ant-v3,TD3
464,1389.0075281549073,2320000.0,Ant-v3,TD3
465,1543.140637305364,2325000.0,Ant-v3,TD3
466,1396.537246991163,2330000.0,Ant-v3,TD3
467,1560.2190117504424,2335000.0,Ant-v3,TD3
468,1392.4562307831397,2340000.0,Ant-v3,TD3
469,1623.8360542918028,2345000.0,Ant-v3,TD3
470,2012.9791988913712,2350000.0,Ant-v3,TD3
471,1959.0285271118646,2355000.0,Ant-v3,TD3
472,1511.5258519354225,2360000.0,Ant-v3,TD3
473,1817.0684069197584,2365000.0,Ant-v3,TD3
474,1380.3135987881224,2370000.0,Ant-v3,TD3
475,1894.0830652248667,2375000.0,Ant-v3,TD3
476,1887.9110279575682,2380000.0,Ant-v3,TD3
477,1471.4457929215855,2385000.0,Ant-v3,TD3
478,1846.2500578366319,2390000.0,Ant-v3,TD3
479,1850.051505595943,2395000.0,Ant-v3,TD3
480,1958.3425638030137,2400000.0,Ant-v3,TD3
481,1741.1401899257885,2405000.0,Ant-v3,TD3
482,1720.141157528163,2410000.0,Ant-v3,TD3
483,1684.2234592279178,2415000.0,Ant-v3,TD3
484,1744.4485146785566,2420000.0,Ant-v3,TD3
485,1844.3581049596069,2425000.0,Ant-v3,TD3
486,1781.7484582145862,2430000.0,Ant-v3,TD3
487,1888.5735038327512,2435000.0,Ant-v3,TD3
488,1720.180957530787,2440000.0,Ant-v3,TD3
489,1839.6456840805972,2445000.0,Ant-v3,TD3
490,1746.761028732243,2450000.0,Ant-v3,TD3
491,1771.7394275549982,2455000.0,Ant-v3,TD3
492,1238.7845146409159,2460000.0,Ant-v3,TD3
493,1340.503939729072,2465000.0,Ant-v3,TD3
494,1458.5736368504217,2470000.0,Ant-v3,TD3
495,1882.9501430530431,2475000.0,Ant-v3,TD3
496,1991.314329819012,2480000.0,Ant-v3,TD3
497,1942.2312908487997,2485000.0,Ant-v3,TD3
498,1726.2889118632181,2490000.0,Ant-v3,TD3
499,1730.83085134002,2495000.0,Ant-v3,TD3
500,1888.0301740665727,2500000.0,Ant-v3,TD3
501,1967.1874811581365,2505000.0,Ant-v3,TD3
502,1974.1569834615802,2510000.0,Ant-v3,TD3
503,1926.6250729590142,2515000.0,Ant-v3,TD3
504,1706.512436387619,2520000.0,Ant-v3,TD3
505,1885.391779138735,2525000.0,Ant-v3,TD3
506,2127.1591561421974,2530000.0,Ant-v3,TD3
507,1737.1050621718082,2535000.0,Ant-v3,TD3
508,1754.495426475582,2540000.0,Ant-v3,TD3
509,1707.024362704066,2545000.0,Ant-v3,TD3
510,2089.639684891513,2550000.0,Ant-v3,TD3
511,1844.8908934690135,2555000.0,Ant-v3,TD3
512,1691.602763119492,2560000.0,Ant-v3,TD3
513,2027.7437857486807,2565000.0,Ant-v3,TD3
514,1785.0183928802076,2570000.0,Ant-v3,TD3
515,2186.3751053699875,2575000.0,Ant-v3,TD3
516,2207.597201894954,2580000.0,Ant-v3,TD3
517,1803.9821316285572,2585000.0,Ant-v3,TD3
518,1993.980969547191,2590000.0,Ant-v3,TD3
519,1265.8161066717776,2595000.0,Ant-v3,TD3
