index,Average Return,Timesteps,env,algorithm_name
334,5921.538320956696,1670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
335,7401.339650987308,1675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
336,7099.363854776515,1680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
337,6680.422203359871,1685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
338,6243.35087958825,1690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
339,5848.516224843847,1695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
340,7439.084394864187,1700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
341,7088.995446133245,1705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
342,6690.962652791341,1710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
343,6391.611171350755,1715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
344,5910.652880801203,1720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
345,7411.128926019786,1725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
346,7122.056624607581,1730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
347,6880.63165264826,1735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
348,6501.635047760537,1740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
349,6044.725780147866,1745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
350,7467.934705836013,1750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
351,7127.694794224437,1755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
352,6739.3940255349025,1760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
353,6347.202918652726,1765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
354,5974.037670909539,1770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
355,7367.737733809389,1775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
356,7111.829974733812,1780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
357,6643.619315478194,1785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
358,6290.62679074564,1790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
359,5845.881834059428,1795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
360,7369.517408189158,1800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
361,7101.476096677836,1805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
362,6834.662591016326,1810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
363,6267.610512935994,1815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
364,5973.9463256507615,1820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
365,7524.9370926833335,1825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
366,7199.399673843846,1830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
367,6749.0897053517065,1835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
368,6299.2706473663,1840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
369,5962.272558597425,1845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
370,7402.033147675473,1850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
371,7059.114875491791,1855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
372,6650.049828979005,1860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
373,6269.578498601025,1865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
374,5906.875798933222,1870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
375,7303.558159275033,1875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
376,7129.205166605539,1880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
377,6814.997000162041,1885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
378,6479.440282301094,1890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
379,6099.026172036091,1895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
380,7443.87645470407,1900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
381,7157.997305478651,1905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
382,6609.728471506702,1910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
383,6193.574529242085,1915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
384,5761.604660346538,1920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
385,7404.35769492814,1925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
386,7211.4458907884455,1930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
387,6758.340284238043,1935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
388,6342.240187544807,1940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
389,6006.091375605255,1945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
390,7496.344825541419,1950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
391,7126.6194366758045,1955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
392,6733.581992563506,1960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
393,6277.3898176170605,1965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
394,5881.127467468357,1970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
395,7544.15198082584,1975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
396,7225.714820231384,1980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
397,6894.091453530028,1985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
398,6487.347659189298,1990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
399,6025.4456364176895,1995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
400,7261.190031122492,2000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
401,7009.1345515729945,2005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
402,6693.722913388211,2010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
403,6266.0204748794795,2015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
404,5868.35559986705,2020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
405,7558.845864152339,2025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
406,7235.596036508754,2030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
407,6873.476738520932,2035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
408,6396.714954197646,2040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
409,5978.695933729121,2045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
410,7556.743068977952,2050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
411,7251.310791893184,2055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
412,6898.998436060663,2060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
413,6444.128463834848,2065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
414,6148.825986042147,2070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
415,7573.365994211512,2075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
416,7323.325429767445,2080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
417,6962.9078973627375,2085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
418,6215.424337127972,2090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
419,6079.805016563521,2095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
420,7674.131187186291,2100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
421,7420.533584093927,2105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
422,7109.218066706392,2110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
423,6628.505596604155,2115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
424,6277.925499274071,2120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
425,7677.981788668671,2125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
426,7333.752620679069,2130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
427,6972.159426663544,2135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
428,6586.199313656574,2140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
429,6050.33042147432,2145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
430,7427.57359327122,2150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
431,7146.939293144002,2155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
432,6788.914082157474,2160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
433,6350.8237778273215,2165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
434,5853.520706599866,2170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
435,7766.768341727053,2175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
436,7503.72925840238,2180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
437,7067.807736661077,2185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
438,6358.807680577987,2190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
439,6198.10550258365,2195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
440,7687.187309651094,2200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
441,7423.738393919055,2205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
442,7039.435803099444,2210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
443,6528.457281482372,2215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
444,6109.75173718877,2220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
445,7784.018983585241,2225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
446,7556.956057425606,2230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
447,7130.345612095705,2235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
448,6774.068209593638,2240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
449,6330.711541273265,2245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
450,7753.500848864258,2250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
451,7483.57028636398,2255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
452,7188.1569721458345,2260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
453,6781.033206341204,2265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
454,6380.216119075664,2270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
455,7848.932169341322,2275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
456,7543.882223623439,2280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
457,7192.41806461843,2285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
458,6678.9904950357495,2290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
459,6357.479088882776,2295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
460,7858.045533110375,2300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
461,7578.757243703834,2305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
462,7101.037413608542,2310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
463,6648.861269328067,2315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
464,6264.371276932216,2320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
465,7854.054750120794,2325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
466,7612.432421302314,2330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
467,7157.941353655701,2335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
468,6709.413907889718,2340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
469,6276.142429542188,2345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
470,7741.850185802313,2350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
471,7611.282558915312,2355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
472,7198.8951536981385,2360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
473,6728.527789305098,2365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
474,6308.321675278692,2370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
475,7842.595308535478,2375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
476,7500.0486863258,2380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
477,7167.975701401556,2385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
478,6775.966432370626,2390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
479,6323.372425412123,2395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
480,7886.3535310736015,2400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
481,7653.009938447821,2405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
482,7246.604802643318,2410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
483,6718.671237917368,2415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
484,6247.585228751417,2420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
485,8092.220681516946,2425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
486,7726.955778464939,2430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
487,7289.302772425685,2435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
488,6806.502126189762,2440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
489,6293.17390271648,2445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
490,7811.7025227232425,2450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
491,7513.012774861801,2455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
492,7134.109515772264,2460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
493,6633.31660766676,2465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
494,6200.941301783562,2470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
495,7861.447023503957,2475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
496,7557.205171985695,2480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
497,7341.842821325825,2485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
498,6889.977274098086,2490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
499,6453.50516468896,2495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
500,7922.817800283168,2500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
501,7608.4229860167925,2505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
502,7327.257345256165,2510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
503,6889.048237262681,2515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
504,6449.829508548155,2520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
505,7972.127179694757,2525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
506,7703.286530241216,2530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
507,7255.372545603229,2535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
508,6892.776606448868,2540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
509,6393.406182734151,2545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
510,7705.265252262821,2550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
511,7505.450227573699,2555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
512,7264.393172155067,2560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
513,6782.694272778339,2565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
514,6259.947523997713,2570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
515,8096.170800504888,2575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
516,7873.445054353591,2580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
517,7401.115137962256,2585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
518,6912.886431953727,2590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
519,6429.703651202353,2595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
520,7941.312351946748,2600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
521,7724.93702652802,2605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
522,7379.088033925358,2610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
523,6856.900025460511,2615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
524,6338.847968840386,2620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
525,8040.1131542247995,2625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
526,7868.050401565192,2630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
527,7388.147323881475,2635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
528,6950.251049611108,2640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
529,6426.979315756778,2645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
530,8051.4720355696245,2650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
531,7752.838015463215,2655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
532,7312.885909830235,2660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
533,6795.730159156716,2665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
534,6359.924653055421,2670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
535,8071.3560696029945,2675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
536,7843.455061746166,2680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
537,7385.171867662697,2685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
538,6796.526444841942,2690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
539,6328.8329545482275,2695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
540,8092.423346552294,2700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
541,7811.621129869183,2705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
542,7405.736518204302,2710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
543,6740.048173439913,2715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
544,6141.539401222208,2720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
545,8110.434317849208,2725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
546,7867.155024864328,2730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
547,7493.449693387328,2735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
548,6916.5148701244525,2740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
549,6236.022734844757,2745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
550,8216.557375536237,2750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
551,7911.18095237032,2755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
552,7530.233845727211,2760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
553,7032.587832556857,2765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
554,6423.088977198406,2770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
555,8244.814392378146,2775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
556,7974.2255517133935,2780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
557,7559.081372263684,2785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
558,7022.052132905093,2790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
559,6414.083328395874,2795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
560,8170.823289384108,2800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
561,7949.780748995629,2805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
562,7526.225338796769,2810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
563,6990.421969657384,2815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
564,6460.029970082507,2820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
565,8201.62072128823,2825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
566,7940.49165922226,2830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
567,7521.865225951417,2835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
568,6964.922391058479,2840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
569,6467.802945826407,2845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
570,8137.01031517152,2850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
571,7851.128399521418,2855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
572,7540.500389117752,2860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
573,7016.046855156992,2865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
574,6591.047288917854,2870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
575,8441.582392491942,2875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
576,8133.763661607831,2880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
577,7578.107125530834,2885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
578,7040.657470063859,2890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
579,6484.916462300434,2895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
580,8347.535363373103,2900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
581,8034.821804930949,2905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
582,7598.674215612233,2910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
583,7072.7025936278715,2915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
584,6533.182107031604,2920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
585,7952.30878510892,2925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
586,7801.081073667237,2930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
587,7384.939504698639,2935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
588,6989.340896808506,2940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
589,6394.933102906189,2945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
590,8455.74889717328,2950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
591,8072.883184442779,2955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
592,7522.876613556083,2960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
593,6921.333958656459,2965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
594,6354.209324972109,2970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
595,8352.388504033723,2975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
596,8045.363031670281,2980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
597,7539.7360538608145,2985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
598,6973.6178093987155,2990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
599,6441.679099994054,2995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
600,8288.614595911826,3000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
601,7985.474702359589,3005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
602,7545.865769025887,3010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
603,6927.578895134911,3015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
604,6359.256231022513,3020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
605,8539.488847794886,3025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
606,8113.211863054721,3030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
607,7661.940176204627,3035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
608,7073.6675880035955,3040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
609,6423.985769367389,3045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
610,8376.403293486981,3050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
611,8073.353373397207,3055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
612,7559.848967803006,3060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
613,7013.163016786819,3065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
614,6383.700274403665,3070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
615,8253.531006115856,3075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
616,7887.717132072117,3080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
617,7348.052917266656,3085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
618,6808.613290748884,3090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
619,6270.745701361265,3095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
620,8456.23062234838,3100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
621,8097.745194975347,3105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
622,7708.784856879945,3110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
623,7129.730129710106,3115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
624,6578.377319738955,3120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
625,8507.526223536694,3125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
626,8188.420192781819,3130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
627,7694.247281823639,3135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
628,7114.4606659838,3140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
629,6519.028673567716,3145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
630,8386.418540052831,3150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
631,8105.120093783048,3155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
632,7575.936318133217,3160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
633,7072.168609143589,3165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
634,6569.048298331318,3170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
635,8569.679907652539,3175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
636,8246.309195383605,3180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
637,7750.851993588959,3185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
638,7099.891371085828,3190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
639,6576.517139732734,3195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
640,8421.611762739887,3200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
641,8108.625333782898,3205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
642,7530.791975747216,3210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
643,7177.261116145663,3215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
644,6464.876382038548,3220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
645,8294.981857560924,3225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
646,8030.386986977758,3230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
647,7513.273881685629,3235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
648,6823.0434230093,3240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
649,6255.345601022285,3245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
650,8591.394689851277,3250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
651,8206.605806300842,3255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
652,7635.509679054683,3260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
653,6964.669587030128,3265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
654,6485.59054778957,3270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
655,8518.152358683798,3275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
656,8205.304914784967,3280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
657,7866.930318422007,3285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
658,7197.332539262088,3290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
659,6487.1200741210005,3295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
660,8394.3545090429,3300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
661,8082.588822379269,3305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
662,7706.555652316654,3310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
663,7113.844445510597,3315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
664,6606.978166169111,3320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
665,8599.970889921924,3325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
