index,Average Return,Timesteps,env,algorithm_name
334,4569.918394712364,1670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
335,6996.834413568981,1675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
336,6132.693294592458,1680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
337,5450.511105147366,1685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
338,5082.755064535177,1690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
339,4595.688641617705,1695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
340,6860.037385232106,1700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
341,6222.447191880074,1705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
342,5706.413652415549,1710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
343,5262.6635724306525,1715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
344,4659.302053883735,1720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
345,7124.757328104771,1725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
346,6238.331328181651,1730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
347,5591.059155490537,1735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
348,5091.359428631562,1740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
349,4633.960222154178,1745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
350,7178.4965000981265,1750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
351,6234.894555180704,1755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
352,5657.043576182508,1760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
353,5076.430561819734,1765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
354,4779.898786000429,1770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
355,6924.081631737457,1775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
356,6034.582003719107,1780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
357,5593.5950320048,1785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
358,5041.190723921192,1790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
359,4603.957932283113,1795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
360,7029.9419753247075,1800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
361,6135.690549939156,1805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
362,5341.307213410454,1810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
363,5000.894465897303,1815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
364,4431.61612305391,1820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
365,7002.689163412169,1825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
366,6156.531333649167,1830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
367,5446.225052994034,1835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
368,4753.395588806919,1840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
369,4514.349263599733,1845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
370,7279.60316932384,1850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
371,6373.899361876782,1855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
372,5633.595123205816,1860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
373,5127.089253179804,1865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
374,4749.9991438712095,1870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
375,7369.764504874065,1875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
376,6315.805599259234,1880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
377,5676.677072906253,1885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
378,5098.0876192399855,1890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
379,4678.284995867096,1895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
380,7396.777955394618,1900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
381,6374.93847668956,1905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
382,5646.372599137927,1910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
383,5249.779512120024,1915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
384,4836.546946933687,1920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
385,7454.271211430724,1925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
386,6532.878147941569,1930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
387,5660.409157156931,1935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
388,5180.620410091013,1940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
389,4543.031180695764,1945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
390,7574.315941332279,1950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
391,6362.086706923005,1955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
392,5623.561313129225,1960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
393,5089.353155666306,1965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
394,4531.559768521994,1970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
395,7428.5440613989895,1975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
396,6422.293199387797,1980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
397,5638.421191762123,1985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
398,5155.633265996627,1990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
399,4541.768512440245,1995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
400,7464.95935154316,2000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
401,6275.5962461831205,2005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
402,5556.137652373902,2010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
403,5174.751459676661,2015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
404,4757.321519187857,2020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
405,7286.535524707164,2025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
406,6355.913218483116,2030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
407,5418.5054367341945,2035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
408,4726.578888853641,2040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
409,4677.966820964815,2045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
410,7588.519125496146,2050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
411,6562.327972994797,2055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
412,5892.826463982231,2060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
413,5221.121245503956,2065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
414,4839.214602674742,2070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
415,7459.902436957947,2075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
416,6107.39471797129,2080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
417,5687.152035693361,2085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
418,5200.244905395558,2090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
419,4623.501979233272,2095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
420,7393.723169004133,2100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
421,6582.878511265457,2105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
422,5415.553623181409,2110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
423,5125.969734117914,2115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
424,4785.014581339776,2120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
425,7621.088544166529,2125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
426,6625.918679818557,2130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
427,5527.553708858732,2135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
428,4857.910890491487,2140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
429,4788.893301247988,2145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
430,7552.8077349987925,2150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
431,5977.327923163068,2155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
432,5415.69702666388,2160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
433,4749.033821842713,2165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
434,4488.658495847989,2170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
435,7248.87804501309,2175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
436,6347.59937947028,2180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
437,5491.250179562146,2185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
438,4953.107697661784,2190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
439,4332.436867436158,2195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
440,7487.5896741098795,2200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
441,6199.304334694771,2205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
442,5175.855057287234,2210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
443,5237.871145055054,2215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
444,4581.4585605196135,2220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
445,7194.593020710965,2225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
446,6568.574539814223,2230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
447,5859.861814144998,2235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
448,5104.658111758543,2240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
449,4558.310735186695,2245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
450,6834.874340448536,2250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
451,6506.565174584068,2255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
452,5397.857732572754,2260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
453,4998.27721769304,2265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
454,4772.9420728194,2270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
455,7684.681859174098,2275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
456,6252.826259376471,2280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
457,5597.183724892521,2285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
458,5106.2026479081105,2290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
459,4669.15630409793,2295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
460,7920.843272481166,2300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
461,6558.070634909479,2305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
462,5401.02941371144,2310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
463,5074.280264670703,2315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
464,4224.051307512552,2320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
465,7673.05680693397,2325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
466,6286.039440654144,2330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
467,5638.410131316241,2335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
468,5120.753784167375,2340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
469,4680.926486249289,2345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
470,7169.275877664242,2350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
471,6392.653785156419,2355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
472,5184.346908920124,2360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
473,4885.002750536612,2365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
474,4436.961608033548,2370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
475,7439.589559841739,2375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
476,5751.240994743591,2380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
477,5412.082167541548,2385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
478,4995.059095446753,2390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
479,4665.561890945271,2395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
480,7658.417432609883,2400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
481,6348.659165867206,2405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
482,5683.16581434848,2410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
483,5230.321838195188,2415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
484,4757.736787067426,2420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
485,7239.129113698055,2425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
486,6642.306017150184,2430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
487,5583.491289723493,2435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
488,4946.924203221151,2440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
489,4457.050035171389,2445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
490,7930.068260639253,2450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
491,6521.082784256037,2455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
492,5834.806904996109,2460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
493,5234.632987659438,2465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
494,4547.585861296246,2470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
495,7917.096159610766,2475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
496,6634.230665789752,2480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
497,5716.756385672349,2485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
498,5165.686218712025,2490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
499,4578.799210261686,2495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
500,8051.129398907031,2500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
501,6659.037362870108,2505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
502,5394.448523637273,2510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
503,4986.593198276466,2515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
504,4499.808498785824,2520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
505,8156.161140789294,2525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
506,6707.543842050167,2530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
507,5781.990956941853,2535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
508,5117.797100610747,2540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
509,4447.935113288964,2545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
510,7981.90086158829,2550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
511,6092.663225064962,2555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
512,5660.307084901602,2560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
513,4896.268748216089,2565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
514,4526.437860009599,2570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
515,8064.863785466468,2575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
516,6630.9504597979885,2580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
517,5523.186249693472,2585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
518,5038.257022004942,2590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
519,4579.704722149399,2595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
520,8010.324881372927,2600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
521,6347.6133177354,2605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
522,5428.68997280999,2610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
523,5030.25249728027,2615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
524,4315.502303773474,2620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
525,8200.558558637069,2625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
526,6580.427896700121,2630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
527,5638.250366552257,2635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
528,4818.731449571567,2640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
529,4587.534811768908,2645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
530,8020.3230172309995,2650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
531,6856.351724089324,2655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
532,5655.179189489883,2660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
533,4954.268312358492,2665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
534,4533.858219971175,2670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
535,8143.739012323438,2675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
536,6872.2568974827545,2680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
537,5607.736120775122,2685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
538,5044.234987349463,2690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
539,4452.602257315459,2695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
540,8051.20478976149,2700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
541,6391.828743845718,2705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
542,5295.662881562519,2710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
543,4792.046471352017,2715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
544,3958.0749373483422,2720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
545,8219.078382393189,2725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
546,6758.892846857409,2730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
547,5914.672550291517,2735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
548,4722.113865064353,2740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
549,4579.0223918442,2745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
550,7977.605396897203,2750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
551,6638.130757070913,2755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
552,5729.456578311963,2760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
553,5017.113588084075,2765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
554,4548.359943486261,2770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
555,8200.086141220301,2775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
556,6788.196658459912,2780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
557,5794.237654318808,2785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
558,5077.2230132466075,2790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
559,4656.1848372517625,2795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
560,8177.51842837275,2800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
561,6762.2789105096035,2805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
562,5751.976551310085,2810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
563,4867.873769684708,2815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
564,4705.215368914513,2820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
565,8371.37179580699,2825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
566,6417.23190769526,2830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
567,5476.747921040779,2835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
568,5030.915944054267,2840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
569,4461.747699889684,2845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
570,8313.638207989723,2850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
571,6815.525476581011,2855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
572,5636.454819432926,2860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
573,5212.479129270048,2865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
574,4232.086450397192,2870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
575,8157.629541905405,2875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
576,6883.928516343496,2880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
577,5774.233322897394,2885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
578,5189.230758327869,2890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
579,4487.712297885079,2895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
580,7559.237534190892,2900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
581,6904.552302473142,2905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
582,5773.58247390916,2910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
583,5082.116370196829,2915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
584,4613.824188093868,2920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
585,8366.277778403972,2925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
586,6838.527161914877,2930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
587,5496.291918415749,2935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
588,4934.306531923166,2940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
589,4439.54550300868,2945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
590,8393.173083794962,2950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
591,6483.450204987857,2955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
592,5403.50374941696,2960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
593,4982.362005183413,2965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
594,4643.689906076823,2970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
595,8260.828128240672,2975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
596,6913.688099422592,2980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
597,5806.783667698246,2985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
598,5006.722211469636,2990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
599,4717.526720344959,2995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
600,8424.098148787114,3000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
601,7208.679495681363,3005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
602,5951.336129654925,3010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
603,5225.617420276891,3015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
604,4623.459519423555,3020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
605,7658.402275326419,3025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
606,6873.175597517421,3030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
607,5741.881780942413,3035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
608,5106.579696300118,3040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
609,4241.20327400119,3045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
610,8353.639305784234,3050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
611,6801.653546887757,3055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
612,5697.209380231984,3060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
613,5083.210195404781,3065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
614,4586.752978498963,3070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
615,8216.874047152309,3075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
616,6497.086935801203,3080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
617,5615.1914588586715,3085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
618,5061.736134771071,3090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
619,4580.071903305949,3095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
620,8396.100477075208,3100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
621,7014.380725642445,3105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
622,5768.879828573021,3110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
623,4868.221587867525,3115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
624,4231.526335384222,3120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
625,8546.409738245207,3125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
626,6787.939040532289,3130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
627,5912.750349508945,3135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
628,4957.476330997206,3140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
629,4639.374385265555,3145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
630,8463.79061453887,3150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
631,6933.799649198334,3155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
632,5640.070570223702,3160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
633,5184.994043010144,3165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
634,4641.048249650618,3170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
635,8241.976997999642,3175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
636,6556.612609840066,3180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
637,5933.627709258145,3185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
638,5335.004229071707,3190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
639,4760.317100988877,3195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
640,8366.812373773868,3200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
641,6601.7697988805285,3205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
642,5690.093039552704,3210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
643,4915.493175506541,3215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
644,4568.214664646044,3220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
645,8594.29210372215,3225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
646,6900.134763398838,3230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
647,5917.964662429416,3235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
648,4557.8098445253045,3240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
649,4691.2198268213315,3245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
650,8155.1630054621855,3250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
651,7028.862826170358,3255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
652,5688.815217829529,3260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
653,5224.04307581849,3265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
654,4860.579777983255,3270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
655,8540.640491289007,3275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
656,6971.431214809081,3280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
657,5792.874653339856,3285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
658,5153.666746135409,3290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
659,4783.716737941167,3295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
660,8712.421049042772,3300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
661,6982.304483172484,3305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
662,5628.4829465800085,3310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
663,4845.184824612351,3315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
664,4259.869971627275,3320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
665,8598.50657467453,3325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
