index,Average Return,Timesteps,env,algorithm_name
303,314.9556383795815,1515000.0,Hopper-v3,TD3
304,321.7679840441249,1520000.0,Hopper-v3,TD3
305,306.1240812418979,1525000.0,Hopper-v3,TD3
306,305.0927244682796,1530000.0,Hopper-v3,TD3
307,303.9173346924207,1535000.0,Hopper-v3,TD3
308,307.58856891119194,1540000.0,Hopper-v3,TD3
309,307.083389541194,1545000.0,Hopper-v3,TD3
310,321.75563442328087,1550000.0,Hopper-v3,TD3
311,321.4855913371062,1555000.0,Hopper-v3,TD3
312,323.42440247426117,1560000.0,Hopper-v3,TD3
313,323.45543883442747,1565000.0,Hopper-v3,TD3
314,322.9161866143707,1570000.0,Hopper-v3,TD3
315,328.77541977432026,1575000.0,Hopper-v3,TD3
316,330.9648283685799,1580000.0,Hopper-v3,TD3
317,326.36477231775586,1585000.0,Hopper-v3,TD3
318,324.70491091125734,1590000.0,Hopper-v3,TD3
319,322.78504730987413,1595000.0,Hopper-v3,TD3
320,323.4027196210733,1600000.0,Hopper-v3,TD3
321,322.60400744541323,1605000.0,Hopper-v3,TD3
322,323.61148751972206,1610000.0,Hopper-v3,TD3
323,324.3566423362108,1615000.0,Hopper-v3,TD3
324,324.316718029718,1620000.0,Hopper-v3,TD3
325,323.27849743676813,1625000.0,Hopper-v3,TD3
326,319.93332034961696,1630000.0,Hopper-v3,TD3
327,321.2775533992381,1635000.0,Hopper-v3,TD3
328,322.38192318457106,1640000.0,Hopper-v3,TD3
329,321.4244655657608,1645000.0,Hopper-v3,TD3
330,318.6950215144615,1650000.0,Hopper-v3,TD3
331,316.0188075682106,1655000.0,Hopper-v3,TD3
332,318.3783573485097,1660000.0,Hopper-v3,TD3
333,319.9540472900817,1665000.0,Hopper-v3,TD3
334,317.72882608863466,1670000.0,Hopper-v3,TD3
335,324.3662195095111,1675000.0,Hopper-v3,TD3
336,327.0622440657713,1680000.0,Hopper-v3,TD3
337,324.6164661358092,1685000.0,Hopper-v3,TD3
338,323.46664911051283,1690000.0,Hopper-v3,TD3
339,325.2504423873061,1695000.0,Hopper-v3,TD3
340,331.068612274613,1700000.0,Hopper-v3,TD3
341,330.1565260861666,1705000.0,Hopper-v3,TD3
342,330.53758798574324,1710000.0,Hopper-v3,TD3
