index,Average Return,Timesteps,env,algorithm_name
901,9061.621177100487,4505000.0,HalfCheetah-v3,TD3
902,8553.455040704423,4510000.0,HalfCheetah-v3,TD3
903,7835.616793442207,4515000.0,HalfCheetah-v3,TD3
904,7299.074594934464,4520000.0,HalfCheetah-v3,TD3
905,9418.781712864667,4525000.0,HalfCheetah-v3,TD3
906,9028.470311458357,4530000.0,HalfCheetah-v3,TD3
907,8513.575637465965,4535000.0,HalfCheetah-v3,TD3
908,7780.197946748967,4540000.0,HalfCheetah-v3,TD3
909,7233.649311043839,4545000.0,HalfCheetah-v3,TD3
910,8937.202641804322,4550000.0,HalfCheetah-v3,TD3
911,8696.759692705853,4555000.0,HalfCheetah-v3,TD3
912,8257.909649232248,4560000.0,HalfCheetah-v3,TD3
913,7733.706377354536,4565000.0,HalfCheetah-v3,TD3
914,7212.197465348571,4570000.0,HalfCheetah-v3,TD3
915,9365.843996139882,4575000.0,HalfCheetah-v3,TD3
916,9035.12136401689,4580000.0,HalfCheetah-v3,TD3
917,8488.482844354312,4585000.0,HalfCheetah-v3,TD3
918,7877.753748470069,4590000.0,HalfCheetah-v3,TD3
919,7345.960860212336,4595000.0,HalfCheetah-v3,TD3
920,9290.353454450922,4600000.0,HalfCheetah-v3,TD3
921,8998.028338007352,4605000.0,HalfCheetah-v3,TD3
922,7864.691211539875,4610000.0,HalfCheetah-v3,TD3
923,7852.779698912086,4615000.0,HalfCheetah-v3,TD3
924,7210.163742159879,4620000.0,HalfCheetah-v3,TD3
925,9372.281895472439,4625000.0,HalfCheetah-v3,TD3
926,9025.42718124292,4630000.0,HalfCheetah-v3,TD3
927,8470.587674748356,4635000.0,HalfCheetah-v3,TD3
928,7903.115138717485,4640000.0,HalfCheetah-v3,TD3
929,7238.500307589793,4645000.0,HalfCheetah-v3,TD3
930,9347.305331887152,4650000.0,HalfCheetah-v3,TD3
931,9048.915821737144,4655000.0,HalfCheetah-v3,TD3
932,8483.279568726426,4660000.0,HalfCheetah-v3,TD3
933,7863.6922953806625,4665000.0,HalfCheetah-v3,TD3
934,7234.956014709131,4670000.0,HalfCheetah-v3,TD3
935,9480.369172540686,4675000.0,HalfCheetah-v3,TD3
936,9093.733856869967,4680000.0,HalfCheetah-v3,TD3
937,8436.220071621548,4685000.0,HalfCheetah-v3,TD3
938,7899.5102202975595,4690000.0,HalfCheetah-v3,TD3
939,7302.983142053919,4695000.0,HalfCheetah-v3,TD3
940,9529.039270856712,4700000.0,HalfCheetah-v3,TD3
941,9203.343568539716,4705000.0,HalfCheetah-v3,TD3
942,8645.743969743704,4710000.0,HalfCheetah-v3,TD3
943,7865.078534592663,4715000.0,HalfCheetah-v3,TD3
944,7412.939233511291,4720000.0,HalfCheetah-v3,TD3
945,9435.419525884661,4725000.0,HalfCheetah-v3,TD3
946,9076.427064486841,4730000.0,HalfCheetah-v3,TD3
947,8624.718091952573,4735000.0,HalfCheetah-v3,TD3
948,8049.5371420826705,4740000.0,HalfCheetah-v3,TD3
949,7390.904646137713,4745000.0,HalfCheetah-v3,TD3
950,9487.270356725405,4750000.0,HalfCheetah-v3,TD3
951,9111.031648307518,4755000.0,HalfCheetah-v3,TD3
952,8623.833669792764,4760000.0,HalfCheetah-v3,TD3
953,7884.475936141057,4765000.0,HalfCheetah-v3,TD3
954,7342.535917725388,4770000.0,HalfCheetah-v3,TD3
955,9314.900726225522,4775000.0,HalfCheetah-v3,TD3
956,8963.9055831158,4780000.0,HalfCheetah-v3,TD3
957,8582.773484043411,4785000.0,HalfCheetah-v3,TD3
958,8005.57549937958,4790000.0,HalfCheetah-v3,TD3
959,7360.188272266525,4795000.0,HalfCheetah-v3,TD3
960,9440.025126405048,4800000.0,HalfCheetah-v3,TD3
961,9062.096652167305,4805000.0,HalfCheetah-v3,TD3
962,8559.733087650766,4810000.0,HalfCheetah-v3,TD3
963,8011.924225806419,4815000.0,HalfCheetah-v3,TD3
964,7345.384041315076,4820000.0,HalfCheetah-v3,TD3
965,9449.09719730064,4825000.0,HalfCheetah-v3,TD3
966,9088.911575106285,4830000.0,HalfCheetah-v3,TD3
967,8492.10924939605,4835000.0,HalfCheetah-v3,TD3
968,8022.34381926531,4840000.0,HalfCheetah-v3,TD3
969,7229.456947946534,4845000.0,HalfCheetah-v3,TD3
970,9615.828133714309,4850000.0,HalfCheetah-v3,TD3
971,9132.12380591148,4855000.0,HalfCheetah-v3,TD3
972,8662.30021556374,4860000.0,HalfCheetah-v3,TD3
973,8019.844474925028,4865000.0,HalfCheetah-v3,TD3
974,7476.14845685517,4870000.0,HalfCheetah-v3,TD3
975,9508.204326351832,4875000.0,HalfCheetah-v3,TD3
976,9163.255690535645,4880000.0,HalfCheetah-v3,TD3
977,8621.597187420495,4885000.0,HalfCheetah-v3,TD3
978,7901.753869986804,4890000.0,HalfCheetah-v3,TD3
979,7027.163970466432,4895000.0,HalfCheetah-v3,TD3
980,9127.526626919536,4900000.0,HalfCheetah-v3,TD3
981,8855.684273689449,4905000.0,HalfCheetah-v3,TD3
982,8524.49208950433,4910000.0,HalfCheetah-v3,TD3
983,8076.042199728477,4915000.0,HalfCheetah-v3,TD3
984,7399.3090286135775,4920000.0,HalfCheetah-v3,TD3
985,9453.789879403686,4925000.0,HalfCheetah-v3,TD3
986,9073.885364169266,4930000.0,HalfCheetah-v3,TD3
987,8670.938519746716,4935000.0,HalfCheetah-v3,TD3
988,7943.595501244994,4940000.0,HalfCheetah-v3,TD3
989,7390.73113025832,4945000.0,HalfCheetah-v3,TD3
990,9623.615502840694,4950000.0,HalfCheetah-v3,TD3
991,9279.676687653518,4955000.0,HalfCheetah-v3,TD3
992,8698.295950041636,4960000.0,HalfCheetah-v3,TD3
993,8102.669023266982,4965000.0,HalfCheetah-v3,TD3
994,7464.491207279096,4970000.0,HalfCheetah-v3,TD3
995,9666.129737891006,4975000.0,HalfCheetah-v3,TD3
996,9267.162680818416,4980000.0,HalfCheetah-v3,TD3
997,8756.000591854523,4985000.0,HalfCheetah-v3,TD3
998,8151.607501252824,4990000.0,HalfCheetah-v3,TD3
999,7479.377801477242,4995000.0,HalfCheetah-v3,TD3
