index,Average Return,Timesteps,env,algorithm_name
317,5948.474969213188,1585000.0,HalfCheetah-v3,TD3
318,5131.653899939752,1590000.0,HalfCheetah-v3,TD3
319,5004.867452656163,1595000.0,HalfCheetah-v3,TD3
320,6371.53372802712,1600000.0,HalfCheetah-v3,TD3
321,6266.575042123912,1605000.0,HalfCheetah-v3,TD3
322,5894.577714150584,1610000.0,HalfCheetah-v3,TD3
323,5523.378348822917,1615000.0,HalfCheetah-v3,TD3
324,4460.467865809769,1620000.0,HalfCheetah-v3,TD3
325,6446.109111190244,1625000.0,HalfCheetah-v3,TD3
326,6101.860261592048,1630000.0,HalfCheetah-v3,TD3
327,6108.257907093456,1635000.0,HalfCheetah-v3,TD3
328,5403.070706393598,1640000.0,HalfCheetah-v3,TD3
329,4872.736044203042,1645000.0,HalfCheetah-v3,TD3
330,6431.110903331001,1650000.0,HalfCheetah-v3,TD3
331,5770.2335253563715,1655000.0,HalfCheetah-v3,TD3
332,5892.2878195715,1660000.0,HalfCheetah-v3,TD3
333,5548.805105208112,1665000.0,HalfCheetah-v3,TD3
334,4515.3438481295225,1670000.0,HalfCheetah-v3,TD3
335,6010.205981202811,1675000.0,HalfCheetah-v3,TD3
336,6213.7696506528855,1680000.0,HalfCheetah-v3,TD3
337,6002.780861546326,1685000.0,HalfCheetah-v3,TD3
338,4934.27243843585,1690000.0,HalfCheetah-v3,TD3
339,4631.012751452573,1695000.0,HalfCheetah-v3,TD3
340,6441.837523585995,1700000.0,HalfCheetah-v3,TD3
341,6240.209410289926,1705000.0,HalfCheetah-v3,TD3
342,5846.312478196256,1710000.0,HalfCheetah-v3,TD3
343,5404.059388363456,1715000.0,HalfCheetah-v3,TD3
344,5094.043908092908,1720000.0,HalfCheetah-v3,TD3
345,6527.7547005999295,1725000.0,HalfCheetah-v3,TD3
346,5994.257125928565,1730000.0,HalfCheetah-v3,TD3
347,5730.353049877769,1735000.0,HalfCheetah-v3,TD3
348,5511.164917886885,1740000.0,HalfCheetah-v3,TD3
349,4753.933652102679,1745000.0,HalfCheetah-v3,TD3
350,6721.71068120788,1750000.0,HalfCheetah-v3,TD3
351,6348.75461740622,1755000.0,HalfCheetah-v3,TD3
352,6088.39677311637,1760000.0,HalfCheetah-v3,TD3
353,5210.541204377752,1765000.0,HalfCheetah-v3,TD3
354,4997.923835351053,1770000.0,HalfCheetah-v3,TD3
355,6742.2359810167745,1775000.0,HalfCheetah-v3,TD3
356,6446.552286590947,1780000.0,HalfCheetah-v3,TD3
357,6140.654401851063,1785000.0,HalfCheetah-v3,TD3
358,5616.358243775341,1790000.0,HalfCheetah-v3,TD3
359,5192.884726620629,1795000.0,HalfCheetah-v3,TD3
360,6789.507338211845,1800000.0,HalfCheetah-v3,TD3
361,6422.313231516325,1805000.0,HalfCheetah-v3,TD3
362,6176.953601046208,1810000.0,HalfCheetah-v3,TD3
363,4819.510018133786,1815000.0,HalfCheetah-v3,TD3
364,5286.99872632509,1820000.0,HalfCheetah-v3,TD3
365,6607.100898479512,1825000.0,HalfCheetah-v3,TD3
366,6445.475690924642,1830000.0,HalfCheetah-v3,TD3
367,6055.363542580582,1835000.0,HalfCheetah-v3,TD3
368,5675.894432076808,1840000.0,HalfCheetah-v3,TD3
369,5189.437196827994,1845000.0,HalfCheetah-v3,TD3
370,6685.834628593473,1850000.0,HalfCheetah-v3,TD3
371,6408.950359823073,1855000.0,HalfCheetah-v3,TD3
372,6156.5613006045305,1860000.0,HalfCheetah-v3,TD3
373,5411.733670276172,1865000.0,HalfCheetah-v3,TD3
374,5191.540996420828,1870000.0,HalfCheetah-v3,TD3
375,7020.2917705130385,1875000.0,HalfCheetah-v3,TD3
376,6684.479371978839,1880000.0,HalfCheetah-v3,TD3
377,5617.687053353314,1885000.0,HalfCheetah-v3,TD3
378,5454.879709479057,1890000.0,HalfCheetah-v3,TD3
379,5178.761488833411,1895000.0,HalfCheetah-v3,TD3
380,6945.708691194979,1900000.0,HalfCheetah-v3,TD3
381,6724.87305080228,1905000.0,HalfCheetah-v3,TD3
382,6147.974403114585,1910000.0,HalfCheetah-v3,TD3
383,5778.630722698879,1915000.0,HalfCheetah-v3,TD3
384,5179.717825511688,1920000.0,HalfCheetah-v3,TD3
385,6906.860948696345,1925000.0,HalfCheetah-v3,TD3
386,6609.498880737895,1930000.0,HalfCheetah-v3,TD3
387,5659.964971101528,1935000.0,HalfCheetah-v3,TD3
388,5459.72393989484,1940000.0,HalfCheetah-v3,TD3
389,5225.317105222729,1945000.0,HalfCheetah-v3,TD3
390,6860.796519197045,1950000.0,HalfCheetah-v3,TD3
391,6560.22222325466,1955000.0,HalfCheetah-v3,TD3
392,6300.55595274547,1960000.0,HalfCheetah-v3,TD3
393,5613.011077743553,1965000.0,HalfCheetah-v3,TD3
394,5265.976310448348,1970000.0,HalfCheetah-v3,TD3
395,6933.8308604431495,1975000.0,HalfCheetah-v3,TD3
396,6811.6834380278015,1980000.0,HalfCheetah-v3,TD3
397,6305.360730844183,1985000.0,HalfCheetah-v3,TD3
398,5120.478840063318,1990000.0,HalfCheetah-v3,TD3
399,5275.95049096695,1995000.0,HalfCheetah-v3,TD3
400,6950.077455611165,2000000.0,HalfCheetah-v3,TD3
401,6583.962403390891,2005000.0,HalfCheetah-v3,TD3
402,6267.8063533729055,2010000.0,HalfCheetah-v3,TD3
403,5709.156379815482,2015000.0,HalfCheetah-v3,TD3
404,5214.604277427544,2020000.0,HalfCheetah-v3,TD3
405,6592.6960310569975,2025000.0,HalfCheetah-v3,TD3
406,6412.442327801244,2030000.0,HalfCheetah-v3,TD3
407,6228.7110258092325,2035000.0,HalfCheetah-v3,TD3
408,5784.111527697443,2040000.0,HalfCheetah-v3,TD3
409,5356.525962509605,2045000.0,HalfCheetah-v3,TD3
410,6875.649832927044,2050000.0,HalfCheetah-v3,TD3
411,6702.5669761628915,2055000.0,HalfCheetah-v3,TD3
412,6292.3200528717325,2060000.0,HalfCheetah-v3,TD3
413,5392.512417945973,2065000.0,HalfCheetah-v3,TD3
414,5228.967278332036,2070000.0,HalfCheetah-v3,TD3
415,7029.598170344451,2075000.0,HalfCheetah-v3,TD3
416,6128.801594117746,2080000.0,HalfCheetah-v3,TD3
417,6400.464768247141,2085000.0,HalfCheetah-v3,TD3
418,5825.180985996973,2090000.0,HalfCheetah-v3,TD3
419,4863.943185126776,2095000.0,HalfCheetah-v3,TD3
420,6943.907202759576,2100000.0,HalfCheetah-v3,TD3
421,6718.575059978447,2105000.0,HalfCheetah-v3,TD3
422,6320.522311238831,2110000.0,HalfCheetah-v3,TD3
423,5647.429384452652,2115000.0,HalfCheetah-v3,TD3
424,4937.62227142461,2120000.0,HalfCheetah-v3,TD3
425,7012.150439035834,2125000.0,HalfCheetah-v3,TD3
426,6708.320797267782,2130000.0,HalfCheetah-v3,TD3
427,6386.907690381097,2135000.0,HalfCheetah-v3,TD3
428,5803.394835183348,2140000.0,HalfCheetah-v3,TD3
429,5363.055256124286,2145000.0,HalfCheetah-v3,TD3
430,7154.730009446279,2150000.0,HalfCheetah-v3,TD3
431,6798.226302306239,2155000.0,HalfCheetah-v3,TD3
432,6351.2948504611495,2160000.0,HalfCheetah-v3,TD3
433,5662.184819820783,2165000.0,HalfCheetah-v3,TD3
434,5280.530489150273,2170000.0,HalfCheetah-v3,TD3
435,7006.078164453205,2175000.0,HalfCheetah-v3,TD3
436,6836.1693829439655,2180000.0,HalfCheetah-v3,TD3
437,6213.022361142501,2185000.0,HalfCheetah-v3,TD3
438,5610.20003152131,2190000.0,HalfCheetah-v3,TD3
439,5128.956639786216,2195000.0,HalfCheetah-v3,TD3
440,6823.58706670253,2200000.0,HalfCheetah-v3,TD3
441,6560.905602756897,2205000.0,HalfCheetah-v3,TD3
442,6250.009928195416,2210000.0,HalfCheetah-v3,TD3
443,5897.158988414535,2215000.0,HalfCheetah-v3,TD3
444,5415.551924626525,2220000.0,HalfCheetah-v3,TD3
445,7271.197219027478,2225000.0,HalfCheetah-v3,TD3
446,6837.643714448639,2230000.0,HalfCheetah-v3,TD3
447,6476.765919311148,2235000.0,HalfCheetah-v3,TD3
448,5949.34204023737,2240000.0,HalfCheetah-v3,TD3
449,5545.284080446968,2245000.0,HalfCheetah-v3,TD3
450,7191.953824790578,2250000.0,HalfCheetah-v3,TD3
