index,Average Return,Timesteps,env,algorithm_name
334,5652.19716663461,1670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
335,7886.969323865563,1675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
336,7275.986693522941,1680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
337,6783.396204929377,1685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
338,6171.003645080333,1690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
339,5641.787583726714,1695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
340,8090.156487442722,1700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
341,7630.301385198608,1705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
342,6932.183585845179,1710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
343,6297.970765897477,1715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
344,5776.0969927256065,1720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
345,7814.7527611176165,1725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
346,7356.95406440123,1730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
347,6658.438363893448,1735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
348,6047.861816529445,1740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
349,5500.386998283238,1745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
350,8141.6984539986715,1750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
351,7616.203656047718,1755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
352,6632.495220144626,1760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
353,6487.311726103626,1765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
354,5859.985591206387,1770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
355,7613.850748104151,1775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
356,7265.507525139791,1780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
357,6813.4984785791285,1785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
358,6177.713341664766,1790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
359,5626.807724617453,1795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
360,8460.332966426646,1800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
361,7894.715061907106,1805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
362,7361.061875480222,1810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
363,6522.262354228972,1815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
364,5864.119463013609,1820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
365,8571.617138296711,1825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
366,7934.917716542154,1830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
367,7195.569882277347,1835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
368,6447.82434864749,1840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
369,5877.684073595911,1845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
370,8196.091607925893,1850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
371,7716.1408657087795,1855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
372,6991.934630480557,1860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
373,6300.089248973315,1865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
374,5752.938320394403,1870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
375,8470.146998835942,1875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
376,8013.420987023051,1880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
377,7325.217440826663,1885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
378,6609.322806337182,1890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
379,5912.153613249879,1895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
380,8429.132069397303,1900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
381,7834.811627637251,1905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
382,7270.244957191464,1910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
383,6480.832225580591,1915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
384,5763.724962015389,1920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
385,8432.538802256164,1925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
386,7943.275779249093,1930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
387,7340.7375199536955,1935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
388,6558.867203635625,1940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
389,5988.057132488173,1945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
390,8445.589820284395,1950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
391,8127.397321886396,1955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
392,7370.049307095435,1960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
393,6676.009175826473,1965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
394,5877.432332116243,1970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
395,8317.242176088086,1975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
396,7870.349540183493,1980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
397,7254.963777473944,1985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
398,6659.875358457367,1990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
399,6124.056078800886,1995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
400,8696.537161615279,2000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
401,8145.15334674301,2005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
402,7355.019697381975,2010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
403,6641.157457014939,2015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
404,5912.53646367561,2020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
405,8428.62682744506,2025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
406,8025.419659852788,2030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
407,7470.588710634302,2035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
408,6681.053824854223,2040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
409,6213.522223861514,2045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
410,8758.780769075664,2050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
411,8261.950906460412,2055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
412,7546.173843040284,2060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
413,6738.15080430243,2065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
414,6079.408716965085,2070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
415,8422.104647885906,2075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
416,8070.554977717989,2080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
417,7341.058802721936,2085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
418,6661.40273996574,2090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
419,5980.645445492542,2095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
420,7729.220649516938,2100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
421,7737.729444509448,2105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
422,7117.801445724372,2110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
423,6704.788740030215,2115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
424,6158.2914553785,2120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
425,8388.619557575152,2125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
426,7844.091269783045,2130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
427,7225.226532311371,2135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
428,6529.045455388355,2140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
429,5925.014235419619,2145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
430,8629.036574454623,2150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
431,8091.0543073424315,2155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
432,7552.70548200171,2160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
433,6905.262530504905,2165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
434,6303.494388180751,2170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
435,8443.921291877961,2175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
436,8191.323783983852,2180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
437,7303.654435398712,2185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
438,6545.379091573943,2190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
439,5770.798102237657,2195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
440,8889.194968372662,2200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
441,8394.491864403764,2205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
442,7789.760198143927,2210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
443,6962.781662787429,2215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
444,6250.82657932149,2220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
445,8802.61963846502,2225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
446,8408.703914411748,2230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
447,7793.684029439867,2235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
448,6927.465250617519,2240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
449,6266.054994249493,2245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
450,8822.35138385502,2250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
451,8520.037936057628,2255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
452,7810.028170650495,2260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
453,7077.144312491194,2265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
454,6330.528428629308,2270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
455,8908.531154251345,2275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
456,8418.667768245154,2280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
457,7867.834717850371,2285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
458,6909.927334391253,2290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
459,6326.5380774438945,2295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
460,8779.184354162022,2300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
461,8183.206477880543,2305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
462,7585.098703328971,2310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
463,6752.261830475014,2315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
464,6136.0530362174095,2320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
465,8783.525856279968,2325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
466,8402.531927472015,2330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
467,7739.699033605126,2335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
468,7097.417773216439,2340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
469,6222.215799080499,2345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
470,8810.279933782731,2350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
471,8385.501627537724,2355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
472,7686.27271542884,2360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
473,7011.742121820404,2365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
474,6273.96577738016,2370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
475,8537.676122166533,2375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
476,7711.323084451518,2380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
477,7591.4240248641045,2385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
478,7059.260031692907,2390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
479,6179.825607609374,2395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
480,8904.314506176315,2400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
481,8524.965209577736,2405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
482,7600.493102126338,2410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
483,7108.57850131913,2415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
484,6301.908645582128,2420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
485,9002.869971121507,2425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
486,8506.770985546736,2430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
487,7890.179119305787,2435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
488,6991.005178543627,2440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
489,6113.099894064969,2445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
490,8965.332298759804,2450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
491,8543.46613568843,2455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
492,7752.015723970532,2460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
493,6825.066722395184,2465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
494,6113.625588716754,2470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
495,9178.575237274565,2475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
496,8597.10321884313,2480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
497,7885.232629163866,2485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
498,7151.943442933615,2490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
499,6340.651913112068,2495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
500,9214.068604583608,2500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
501,8747.112146695998,2505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
502,7874.765580017833,2510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
503,6665.424378138503,2515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
504,6470.595819229426,2520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
505,9109.418907136724,2525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
506,8662.053316046055,2530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
507,8019.45775214968,2535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
508,7065.287878291534,2540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
509,6293.352538954435,2545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
510,9007.9643941292,2550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
511,8479.376289487745,2555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
512,7818.157007880784,2560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
513,6977.753604900511,2565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
514,6071.230606100064,2570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
515,8513.847129918075,2575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
516,8893.87351649173,2580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
517,8158.625300298323,2585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
518,7266.718180049572,2590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
519,6665.5558772317,2595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
520,9260.234360451012,2600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
521,8877.72266327681,2605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
522,8173.023891106192,2610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
523,7309.69290205358,2615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
524,6583.142709467911,2620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
525,9495.114546208406,2625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
526,8932.202382982361,2630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
527,8398.695221065263,2635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
528,7531.695867793067,2640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
529,6760.631464878204,2645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
530,9177.013079380158,2650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
531,8675.650814205906,2655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
532,7920.635579986301,2660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
533,7017.378435650961,2665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
534,6276.47587708822,2670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
535,9478.178767220405,2675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
536,9113.6303584616,2680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
537,8188.158949233893,2685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
538,7410.109866495803,2690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
539,6672.36412974454,2695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
540,9300.545067140376,2700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
541,8912.979687898898,2705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
542,8274.834116337985,2710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
543,7366.465620546258,2715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
544,6463.393740830539,2720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
545,9222.281667105814,2725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
546,8212.0369786636,2730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
547,7900.754101849065,2735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
548,7160.248248852704,2740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
549,6506.2370014855505,2745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
550,9383.147073539329,2750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
551,8971.689667295694,2755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
552,8273.596835930217,2760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
553,7513.810719435295,2765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
554,6448.12704575288,2770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
555,9382.483790906623,2775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
556,8875.402840677469,2780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
557,8184.462239902232,2785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
558,7202.53851902767,2790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
559,6493.035478271505,2795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
560,9364.079688310443,2800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
561,9051.100683578434,2805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
562,8115.626309926675,2810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
563,6860.994828950551,2815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
564,6762.459418742689,2820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
565,9482.89173071517,2825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
566,9057.346861541746,2830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
567,8042.147010503422,2835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
568,7194.069784522464,2840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
569,6466.583808252015,2845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
570,8968.55661272731,2850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
571,8352.801268688687,2855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
572,7643.086854442768,2860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
573,6800.189116650237,2865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
574,6343.583180461186,2870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
575,9640.854046531966,2875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
576,9029.798443212185,2880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
577,8293.059437455966,2885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
578,7483.318399438412,2890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
579,6702.00529318045,2895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
580,9224.610105918182,2900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
581,8682.817050264926,2905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
582,7816.434315266437,2910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
583,6896.2504410715,2915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
584,6351.348088755494,2920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
585,9336.593107155431,2925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
586,8925.601717476304,2930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
587,8169.575907891316,2935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
588,7531.936007407089,2940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
589,6666.958499501792,2945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
590,9843.065215543755,2950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
591,9349.470071352367,2955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
592,8532.105928290683,2960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
593,7588.157937385569,2965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
594,6936.025035581553,2970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
595,9684.829331745785,2975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
596,9196.947148608206,2980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
597,8470.644486988202,2985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
598,7646.827460472125,2990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
599,6887.586374547436,2995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
600,9698.444890179579,3000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
601,9231.158096459862,3005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
602,8546.919527790906,3010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
603,7720.420993420424,3015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
604,7066.673817627631,3020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
605,9132.35773119498,3025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
606,8661.95190803776,3030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
607,7684.251949713223,3035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
608,6452.456581989485,3040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
609,6225.917151271575,3045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
610,9746.878626368107,3050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
611,9269.635231344902,3055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
612,8434.212539065022,3060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
613,7583.415011120807,3065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
614,6946.845169941504,3070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
615,9349.773533968122,3075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
616,9008.238717080783,3080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
617,8193.825554312225,3085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
618,7368.908241442817,3090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
619,6647.927933296548,3095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
620,9828.159817407486,3100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
621,9323.138297589649,3105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
622,8667.462946146983,3110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
623,7792.637290403203,3115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
624,6826.847848683236,3120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
625,9681.109432532814,3125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
626,9186.354065935524,3130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
627,8247.448379310288,3135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
628,7781.407685522716,3140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
629,6757.7447084863115,3145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
630,9831.245405264359,3150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
631,9363.163137956257,3155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
632,8658.39691357306,3160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
633,7652.827627199152,3165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
634,7171.053092671691,3170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
635,9895.615031130266,3175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
636,9319.086171184092,3180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
637,8664.902973187773,3185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
638,7791.440773688839,3190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
639,7065.882200436764,3195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
640,9363.827585308954,3200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
641,9048.346594281411,3205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
642,8316.699943210193,3210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
643,7507.136241295839,3215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
644,6687.471156288513,3220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
645,9593.052588011731,3225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
646,9177.38623287939,3230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
647,8547.755269324192,3235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
648,7712.192568388686,3240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
649,7078.598853952612,3245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
650,9732.338215955151,3250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
651,9306.662099358065,3255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
652,8346.13521469778,3260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
653,7856.6463426547025,3265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
654,7167.199910223671,3270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
655,9506.469954463199,3275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
656,8984.91337594875,3280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
657,8468.305007898756,3285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
658,7107.967606468388,3290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
659,7103.87123199149,3295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
660,9848.876567819036,3300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
661,9391.776381081061,3305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
662,8801.647607556737,3310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
663,7653.540522434465,3315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
664,7104.419223145121,3320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
665,10037.621014593398,3325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
