index,Average Return,Timesteps,env,algorithm_name
117,3431.6917402585395,585000.0,Walker2d-v3,TD3_Q2a
118,3750.369065353631,590000.0,Walker2d-v3,TD3_Q2a
119,3833.0991282879063,595000.0,Walker2d-v3,TD3_Q2a
120,3758.676573628795,600000.0,Walker2d-v3,TD3_Q2a
121,3703.5260020492924,605000.0,Walker2d-v3,TD3_Q2a
122,3872.9949536572212,610000.0,Walker2d-v3,TD3_Q2a
123,3743.559836890958,615000.0,Walker2d-v3,TD3_Q2a
124,3667.442120974938,620000.0,Walker2d-v3,TD3_Q2a
125,3595.55432211435,625000.0,Walker2d-v3,TD3_Q2a
126,3499.8020260880426,630000.0,Walker2d-v3,TD3_Q2a
127,3633.5477223095318,635000.0,Walker2d-v3,TD3_Q2a
128,3824.563963949414,640000.0,Walker2d-v3,TD3_Q2a
129,3778.866394103011,645000.0,Walker2d-v3,TD3_Q2a
130,3737.053510766862,650000.0,Walker2d-v3,TD3_Q2a
131,3785.7627672020326,655000.0,Walker2d-v3,TD3_Q2a
132,3756.255065319891,660000.0,Walker2d-v3,TD3_Q2a
133,4059.5384454472814,665000.0,Walker2d-v3,TD3_Q2a
134,3869.1979948464405,670000.0,Walker2d-v3,TD3_Q2a
135,3721.328422615079,675000.0,Walker2d-v3,TD3_Q2a
136,4025.7707127519343,680000.0,Walker2d-v3,TD3_Q2a
137,4003.7536145670515,685000.0,Walker2d-v3,TD3_Q2a
138,3974.814276038806,690000.0,Walker2d-v3,TD3_Q2a
139,3969.0770166346374,695000.0,Walker2d-v3,TD3_Q2a
140,3968.0188040930398,700000.0,Walker2d-v3,TD3_Q2a
141,3933.5141405981813,705000.0,Walker2d-v3,TD3_Q2a
142,4045.0286035328004,710000.0,Walker2d-v3,TD3_Q2a
143,3987.5163135800344,715000.0,Walker2d-v3,TD3_Q2a
144,4092.8399596463983,720000.0,Walker2d-v3,TD3_Q2a
145,4070.743070120026,725000.0,Walker2d-v3,TD3_Q2a
146,4185.837977230314,730000.0,Walker2d-v3,TD3_Q2a
147,4152.628446385132,735000.0,Walker2d-v3,TD3_Q2a
148,4095.3414667815478,740000.0,Walker2d-v3,TD3_Q2a
149,4108.036109627554,745000.0,Walker2d-v3,TD3_Q2a
150,3763.641871351866,750000.0,Walker2d-v3,TD3_Q2a
151,4215.93871476002,755000.0,Walker2d-v3,TD3_Q2a
152,3886.1025891561358,760000.0,Walker2d-v3,TD3_Q2a
153,4143.993734308458,765000.0,Walker2d-v3,TD3_Q2a
154,3678.8147349966084,770000.0,Walker2d-v3,TD3_Q2a
155,4183.170666924187,775000.0,Walker2d-v3,TD3_Q2a
156,4234.228051740375,780000.0,Walker2d-v3,TD3_Q2a
157,4196.260558096861,785000.0,Walker2d-v3,TD3_Q2a
158,3962.9374623519784,790000.0,Walker2d-v3,TD3_Q2a
159,4220.09327066858,795000.0,Walker2d-v3,TD3_Q2a
160,4172.9960246756455,800000.0,Walker2d-v3,TD3_Q2a
161,4345.359390122228,805000.0,Walker2d-v3,TD3_Q2a
162,4163.690834914566,810000.0,Walker2d-v3,TD3_Q2a
163,4086.0312726641723,815000.0,Walker2d-v3,TD3_Q2a
164,4219.098016401507,820000.0,Walker2d-v3,TD3_Q2a
165,4377.165414776015,825000.0,Walker2d-v3,TD3_Q2a
166,4281.469686258314,830000.0,Walker2d-v3,TD3_Q2a
167,4282.866466832175,835000.0,Walker2d-v3,TD3_Q2a
168,4239.180788441326,840000.0,Walker2d-v3,TD3_Q2a
169,4233.083950147206,845000.0,Walker2d-v3,TD3_Q2a
170,4321.923583995687,850000.0,Walker2d-v3,TD3_Q2a
171,4216.025951022022,855000.0,Walker2d-v3,TD3_Q2a
172,4321.694690315304,860000.0,Walker2d-v3,TD3_Q2a
173,4247.3206972346525,865000.0,Walker2d-v3,TD3_Q2a
174,4284.831547047861,870000.0,Walker2d-v3,TD3_Q2a
175,4340.933090048835,875000.0,Walker2d-v3,TD3_Q2a
176,4166.482945722528,880000.0,Walker2d-v3,TD3_Q2a
177,4280.512914684172,885000.0,Walker2d-v3,TD3_Q2a
178,4254.732879065454,890000.0,Walker2d-v3,TD3_Q2a
179,4262.73164611681,895000.0,Walker2d-v3,TD3_Q2a
180,4209.866350494845,900000.0,Walker2d-v3,TD3_Q2a
181,4140.368881788683,905000.0,Walker2d-v3,TD3_Q2a
182,4280.1732188358665,910000.0,Walker2d-v3,TD3_Q2a
183,4282.023301759256,915000.0,Walker2d-v3,TD3_Q2a
184,4373.028906723784,920000.0,Walker2d-v3,TD3_Q2a
185,4288.547716131819,925000.0,Walker2d-v3,TD3_Q2a
186,4295.235698411203,930000.0,Walker2d-v3,TD3_Q2a
187,4355.697611567922,935000.0,Walker2d-v3,TD3_Q2a
188,4310.645135855129,940000.0,Walker2d-v3,TD3_Q2a
189,4124.054363579879,945000.0,Walker2d-v3,TD3_Q2a
190,4324.0829578271505,950000.0,Walker2d-v3,TD3_Q2a
191,4348.032269867595,955000.0,Walker2d-v3,TD3_Q2a
192,4251.2181948065145,960000.0,Walker2d-v3,TD3_Q2a
193,4379.086076121328,965000.0,Walker2d-v3,TD3_Q2a
194,4295.808360359084,970000.0,Walker2d-v3,TD3_Q2a
195,4330.0445718102765,975000.0,Walker2d-v3,TD3_Q2a
196,4392.48276681438,980000.0,Walker2d-v3,TD3_Q2a
197,4418.262139847704,985000.0,Walker2d-v3,TD3_Q2a
198,4273.130396949984,990000.0,Walker2d-v3,TD3_Q2a
199,4299.351335190588,995000.0,Walker2d-v3,TD3_Q2a
200,4323.525474934251,1000000.0,Walker2d-v3,TD3_Q2a
