index,Average Return,Timesteps,env,algorithm_name
452,5076.449204833442,2260000.0,HalfCheetah-v3,TD3
453,4814.742809025925,2265000.0,HalfCheetah-v3,TD3
454,4559.076540645305,2270000.0,HalfCheetah-v3,TD3
455,5476.256085198391,2275000.0,HalfCheetah-v3,TD3
456,5315.9484138609405,2280000.0,HalfCheetah-v3,TD3
457,5065.851598894342,2285000.0,HalfCheetah-v3,TD3
458,4814.9871695652455,2290000.0,HalfCheetah-v3,TD3
459,4608.0185242346315,2295000.0,HalfCheetah-v3,TD3
460,5527.632002993174,2300000.0,HalfCheetah-v3,TD3
461,5307.1345537284615,2305000.0,HalfCheetah-v3,TD3
462,5067.956834495251,2310000.0,HalfCheetah-v3,TD3
463,4874.178902475138,2315000.0,HalfCheetah-v3,TD3
464,4485.952962488519,2320000.0,HalfCheetah-v3,TD3
465,5487.779459493557,2325000.0,HalfCheetah-v3,TD3
466,5296.659811965562,2330000.0,HalfCheetah-v3,TD3
467,5047.79341450955,2335000.0,HalfCheetah-v3,TD3
468,4756.922044676195,2340000.0,HalfCheetah-v3,TD3
469,4578.388567259225,2345000.0,HalfCheetah-v3,TD3
470,5504.142409528011,2350000.0,HalfCheetah-v3,TD3
471,5301.48447640438,2355000.0,HalfCheetah-v3,TD3
472,5127.109259529283,2360000.0,HalfCheetah-v3,TD3
473,4882.958022740191,2365000.0,HalfCheetah-v3,TD3
474,4599.702944105689,2370000.0,HalfCheetah-v3,TD3
475,5447.07881668128,2375000.0,HalfCheetah-v3,TD3
476,5215.827755485456,2380000.0,HalfCheetah-v3,TD3
477,5026.746458140371,2385000.0,HalfCheetah-v3,TD3
478,4832.758719811282,2390000.0,HalfCheetah-v3,TD3
479,4563.125502913037,2395000.0,HalfCheetah-v3,TD3
480,5393.25247885796,2400000.0,HalfCheetah-v3,TD3
481,5294.4765727669765,2405000.0,HalfCheetah-v3,TD3
482,5055.61587373082,2410000.0,HalfCheetah-v3,TD3
483,4777.186665633774,2415000.0,HalfCheetah-v3,TD3
484,4538.142433572744,2420000.0,HalfCheetah-v3,TD3
485,5581.83298893489,2425000.0,HalfCheetah-v3,TD3
486,5396.392443457202,2430000.0,HalfCheetah-v3,TD3
487,5150.338368348923,2435000.0,HalfCheetah-v3,TD3
488,4877.091723647719,2440000.0,HalfCheetah-v3,TD3
489,4580.57111442966,2445000.0,HalfCheetah-v3,TD3
490,5553.563941751057,2450000.0,HalfCheetah-v3,TD3
491,5251.262619342279,2455000.0,HalfCheetah-v3,TD3
492,5119.130287923113,2460000.0,HalfCheetah-v3,TD3
493,4837.39710621959,2465000.0,HalfCheetah-v3,TD3
494,4624.374087362793,2470000.0,HalfCheetah-v3,TD3
495,5519.018456193591,2475000.0,HalfCheetah-v3,TD3
496,5306.975911160236,2480000.0,HalfCheetah-v3,TD3
497,5064.541850701926,2485000.0,HalfCheetah-v3,TD3
498,4784.055546768418,2490000.0,HalfCheetah-v3,TD3
499,4554.5733077900495,2495000.0,HalfCheetah-v3,TD3
500,5525.729942210969,2500000.0,HalfCheetah-v3,TD3
501,5370.648234098039,2505000.0,HalfCheetah-v3,TD3
502,5102.358209546065,2510000.0,HalfCheetah-v3,TD3
503,4865.037033760886,2515000.0,HalfCheetah-v3,TD3
504,4608.270873290748,2520000.0,HalfCheetah-v3,TD3
505,5502.60343935307,2525000.0,HalfCheetah-v3,TD3
506,5290.640350198029,2530000.0,HalfCheetah-v3,TD3
507,5093.882500601985,2535000.0,HalfCheetah-v3,TD3
508,4827.053251031459,2540000.0,HalfCheetah-v3,TD3
509,4449.599600595532,2545000.0,HalfCheetah-v3,TD3
510,5570.327790411621,2550000.0,HalfCheetah-v3,TD3
511,5379.335284351038,2555000.0,HalfCheetah-v3,TD3
512,5175.568341777131,2560000.0,HalfCheetah-v3,TD3
513,4892.022515462594,2565000.0,HalfCheetah-v3,TD3
514,4643.621179165782,2570000.0,HalfCheetah-v3,TD3
515,5610.065646167506,2575000.0,HalfCheetah-v3,TD3
516,5442.895407710238,2580000.0,HalfCheetah-v3,TD3
517,5247.177848267257,2585000.0,HalfCheetah-v3,TD3
518,4934.492954997754,2590000.0,HalfCheetah-v3,TD3
519,4398.148622260147,2595000.0,HalfCheetah-v3,TD3
520,5591.282442579136,2600000.0,HalfCheetah-v3,TD3
521,5321.3723227718165,2605000.0,HalfCheetah-v3,TD3
522,5146.218511915047,2610000.0,HalfCheetah-v3,TD3
523,4863.687869758188,2615000.0,HalfCheetah-v3,TD3
524,4618.609508838456,2620000.0,HalfCheetah-v3,TD3
525,5628.188569332016,2625000.0,HalfCheetah-v3,TD3
526,5436.850812842309,2630000.0,HalfCheetah-v3,TD3
527,5173.397020906621,2635000.0,HalfCheetah-v3,TD3
528,4897.039284239358,2640000.0,HalfCheetah-v3,TD3
529,4606.8191102908595,2645000.0,HalfCheetah-v3,TD3
530,5519.980043396062,2650000.0,HalfCheetah-v3,TD3
531,5373.223173836073,2655000.0,HalfCheetah-v3,TD3
532,5124.661132027666,2660000.0,HalfCheetah-v3,TD3
533,4901.851205167951,2665000.0,HalfCheetah-v3,TD3
534,4605.860304218854,2670000.0,HalfCheetah-v3,TD3
535,5669.601532020092,2675000.0,HalfCheetah-v3,TD3
536,5474.625252036151,2680000.0,HalfCheetah-v3,TD3
537,5179.91408651536,2685000.0,HalfCheetah-v3,TD3
538,4866.933417209306,2690000.0,HalfCheetah-v3,TD3
539,4654.928043877617,2695000.0,HalfCheetah-v3,TD3
540,5617.502053504379,2700000.0,HalfCheetah-v3,TD3
541,5417.495869986306,2705000.0,HalfCheetah-v3,TD3
542,5191.262271882296,2710000.0,HalfCheetah-v3,TD3
543,4880.317937063006,2715000.0,HalfCheetah-v3,TD3
544,4669.731011991726,2720000.0,HalfCheetah-v3,TD3
545,5696.719056747819,2725000.0,HalfCheetah-v3,TD3
546,5498.081104578293,2730000.0,HalfCheetah-v3,TD3
547,5181.131554058005,2735000.0,HalfCheetah-v3,TD3
548,4936.64146492183,2740000.0,HalfCheetah-v3,TD3
549,4734.366983392924,2745000.0,HalfCheetah-v3,TD3
550,5699.511132633885,2750000.0,HalfCheetah-v3,TD3
551,5487.816981605335,2755000.0,HalfCheetah-v3,TD3
552,5229.260019417516,2760000.0,HalfCheetah-v3,TD3
553,4994.125065659076,2765000.0,HalfCheetah-v3,TD3
554,4688.872640039504,2770000.0,HalfCheetah-v3,TD3
555,5644.018782943985,2775000.0,HalfCheetah-v3,TD3
556,5441.09307375052,2780000.0,HalfCheetah-v3,TD3
557,5209.767853175952,2785000.0,HalfCheetah-v3,TD3
558,4934.083609232425,2790000.0,HalfCheetah-v3,TD3
559,4638.73929663772,2795000.0,HalfCheetah-v3,TD3
560,5640.10592408784,2800000.0,HalfCheetah-v3,TD3
561,5504.277224889438,2805000.0,HalfCheetah-v3,TD3
562,5210.824929228132,2810000.0,HalfCheetah-v3,TD3
563,4927.36515016107,2815000.0,HalfCheetah-v3,TD3
564,4707.530786244923,2820000.0,HalfCheetah-v3,TD3
565,5713.595238096589,2825000.0,HalfCheetah-v3,TD3
566,5345.909000304775,2830000.0,HalfCheetah-v3,TD3
567,5171.434000482972,2835000.0,HalfCheetah-v3,TD3
568,4884.708199354345,2840000.0,HalfCheetah-v3,TD3
569,4599.684704423987,2845000.0,HalfCheetah-v3,TD3
570,5750.355564669036,2850000.0,HalfCheetah-v3,TD3
571,5513.361916573227,2855000.0,HalfCheetah-v3,TD3
572,5256.462891888385,2860000.0,HalfCheetah-v3,TD3
573,5004.232306590579,2865000.0,HalfCheetah-v3,TD3
574,4702.961895964976,2870000.0,HalfCheetah-v3,TD3
575,5685.826086857824,2875000.0,HalfCheetah-v3,TD3
576,5533.488356677518,2880000.0,HalfCheetah-v3,TD3
577,5244.551349917199,2885000.0,HalfCheetah-v3,TD3
578,4968.226699231416,2890000.0,HalfCheetah-v3,TD3
579,4659.379482251524,2895000.0,HalfCheetah-v3,TD3
580,5715.768996454319,2900000.0,HalfCheetah-v3,TD3
581,5525.058339829343,2905000.0,HalfCheetah-v3,TD3
582,5263.176877842694,2910000.0,HalfCheetah-v3,TD3
583,4949.458327183851,2915000.0,HalfCheetah-v3,TD3
584,4692.699740382482,2920000.0,HalfCheetah-v3,TD3
585,5658.153929557333,2925000.0,HalfCheetah-v3,TD3
586,5470.293709165369,2930000.0,HalfCheetah-v3,TD3
587,5243.197072897129,2935000.0,HalfCheetah-v3,TD3
588,4981.060245864527,2940000.0,HalfCheetah-v3,TD3
589,4664.346528860199,2945000.0,HalfCheetah-v3,TD3
590,5667.19985492172,2950000.0,HalfCheetah-v3,TD3
591,5493.718610797214,2955000.0,HalfCheetah-v3,TD3
592,5251.725759822228,2960000.0,HalfCheetah-v3,TD3
593,4958.39669237061,2965000.0,HalfCheetah-v3,TD3
594,4760.675540485401,2970000.0,HalfCheetah-v3,TD3
595,5769.383998536063,2975000.0,HalfCheetah-v3,TD3
596,5560.702705196875,2980000.0,HalfCheetah-v3,TD3
597,5282.538360567473,2985000.0,HalfCheetah-v3,TD3
598,4942.89880285955,2990000.0,HalfCheetah-v3,TD3
599,4692.66183132534,2995000.0,HalfCheetah-v3,TD3
600,5759.545283648835,3000000.0,HalfCheetah-v3,TD3
601,5508.034827000799,3005000.0,HalfCheetah-v3,TD3
602,5268.751581601602,3010000.0,HalfCheetah-v3,TD3
603,5007.438219167294,3015000.0,HalfCheetah-v3,TD3
604,4766.512363640232,3020000.0,HalfCheetah-v3,TD3
605,5745.003352738188,3025000.0,HalfCheetah-v3,TD3
606,5543.830278117517,3030000.0,HalfCheetah-v3,TD3
607,5266.1024856500135,3035000.0,HalfCheetah-v3,TD3
608,5006.414876185353,3040000.0,HalfCheetah-v3,TD3
609,4722.199388744579,3045000.0,HalfCheetah-v3,TD3
610,5745.349522868283,3050000.0,HalfCheetah-v3,TD3
611,5625.001754700406,3055000.0,HalfCheetah-v3,TD3
612,5295.03098442977,3060000.0,HalfCheetah-v3,TD3
613,5029.553089517015,3065000.0,HalfCheetah-v3,TD3
614,4744.109260225397,3070000.0,HalfCheetah-v3,TD3
615,5705.875595084059,3075000.0,HalfCheetah-v3,TD3
616,5503.2188100488165,3080000.0,HalfCheetah-v3,TD3
617,5302.564324347157,3085000.0,HalfCheetah-v3,TD3
618,4964.277986276338,3090000.0,HalfCheetah-v3,TD3
619,4717.866288718846,3095000.0,HalfCheetah-v3,TD3
620,5767.219721260901,3100000.0,HalfCheetah-v3,TD3
621,5602.448104384259,3105000.0,HalfCheetah-v3,TD3
622,5274.872425601936,3110000.0,HalfCheetah-v3,TD3
623,5045.521707179039,3115000.0,HalfCheetah-v3,TD3
624,4756.199343745457,3120000.0,HalfCheetah-v3,TD3
625,5738.418837291901,3125000.0,HalfCheetah-v3,TD3
626,5616.014660819821,3130000.0,HalfCheetah-v3,TD3
627,5332.550592010308,3135000.0,HalfCheetah-v3,TD3
628,5035.109825769478,3140000.0,HalfCheetah-v3,TD3
629,4765.9327204566835,3145000.0,HalfCheetah-v3,TD3
630,5791.013706133676,3150000.0,HalfCheetah-v3,TD3
631,5559.729658475134,3155000.0,HalfCheetah-v3,TD3
632,5333.423871928744,3160000.0,HalfCheetah-v3,TD3
633,5033.805202382373,3165000.0,HalfCheetah-v3,TD3
634,4668.174409128033,3170000.0,HalfCheetah-v3,TD3
635,5862.371703539355,3175000.0,HalfCheetah-v3,TD3
636,5608.169467292637,3180000.0,HalfCheetah-v3,TD3
637,5361.6127757632285,3185000.0,HalfCheetah-v3,TD3
638,5095.136795691134,3190000.0,HalfCheetah-v3,TD3
639,4753.339751191916,3195000.0,HalfCheetah-v3,TD3
640,5435.916781528192,3200000.0,HalfCheetah-v3,TD3
641,5565.014130367032,3205000.0,HalfCheetah-v3,TD3
642,5288.832468721554,3210000.0,HalfCheetah-v3,TD3
643,4990.867670744313,3215000.0,HalfCheetah-v3,TD3
644,4769.954931170321,3220000.0,HalfCheetah-v3,TD3
645,5821.8414137539585,3225000.0,HalfCheetah-v3,TD3
646,5533.813492850153,3230000.0,HalfCheetah-v3,TD3
647,5394.599460948317,3235000.0,HalfCheetah-v3,TD3
648,5069.3418874774125,3240000.0,HalfCheetah-v3,TD3
649,4800.252322803379,3245000.0,HalfCheetah-v3,TD3
650,5848.650349848662,3250000.0,HalfCheetah-v3,TD3
651,5532.574081645632,3255000.0,HalfCheetah-v3,TD3
652,5372.545647731965,3260000.0,HalfCheetah-v3,TD3
653,5023.0666009111,3265000.0,HalfCheetah-v3,TD3
654,4807.991644047776,3270000.0,HalfCheetah-v3,TD3
655,5885.331639128025,3275000.0,HalfCheetah-v3,TD3
656,5570.9735869715905,3280000.0,HalfCheetah-v3,TD3
657,5368.808518371917,3285000.0,HalfCheetah-v3,TD3
658,5078.525136832539,3290000.0,HalfCheetah-v3,TD3
659,4796.432984485122,3295000.0,HalfCheetah-v3,TD3
660,5855.866775354428,3300000.0,HalfCheetah-v3,TD3
661,5655.5846885828005,3305000.0,HalfCheetah-v3,TD3
662,5384.883885310115,3310000.0,HalfCheetah-v3,TD3
663,5084.661450752244,3315000.0,HalfCheetah-v3,TD3
664,4801.07274563085,3320000.0,HalfCheetah-v3,TD3
665,5849.156004780376,3325000.0,HalfCheetah-v3,TD3
666,5587.272020038134,3330000.0,HalfCheetah-v3,TD3
667,5390.125150291909,3335000.0,HalfCheetah-v3,TD3
668,5048.964832974728,3340000.0,HalfCheetah-v3,TD3
669,4806.780059957079,3345000.0,HalfCheetah-v3,TD3
670,5810.717942233217,3350000.0,HalfCheetah-v3,TD3
671,5655.034640736918,3355000.0,HalfCheetah-v3,TD3
672,5414.25897382448,3360000.0,HalfCheetah-v3,TD3
673,5102.920801495804,3365000.0,HalfCheetah-v3,TD3
674,4823.6342937765785,3370000.0,HalfCheetah-v3,TD3
675,5843.839953445678,3375000.0,HalfCheetah-v3,TD3
676,5581.268664150987,3380000.0,HalfCheetah-v3,TD3
677,5414.44261661312,3385000.0,HalfCheetah-v3,TD3
678,5117.186420906017,3390000.0,HalfCheetah-v3,TD3
679,4782.358612830759,3395000.0,HalfCheetah-v3,TD3
680,5855.26190846809,3400000.0,HalfCheetah-v3,TD3
681,5678.12384615021,3405000.0,HalfCheetah-v3,TD3
682,5066.803827159775,3410000.0,HalfCheetah-v3,TD3
683,5068.422207811348,3415000.0,HalfCheetah-v3,TD3
684,4438.254816281955,3420000.0,HalfCheetah-v3,TD3
685,5917.247108492814,3425000.0,HalfCheetah-v3,TD3
686,5738.416474885651,3430000.0,HalfCheetah-v3,TD3
687,5414.742514322106,3435000.0,HalfCheetah-v3,TD3
688,5106.590529503849,3440000.0,HalfCheetah-v3,TD3
689,4838.28719253027,3445000.0,HalfCheetah-v3,TD3
690,5887.1884224617115,3450000.0,HalfCheetah-v3,TD3
691,5645.955359621241,3455000.0,HalfCheetah-v3,TD3
692,5334.091175670568,3460000.0,HalfCheetah-v3,TD3
693,5099.471627453869,3465000.0,HalfCheetah-v3,TD3
694,4777.066796919076,3470000.0,HalfCheetah-v3,TD3
695,5978.503314696952,3475000.0,HalfCheetah-v3,TD3
696,5745.044544928537,3480000.0,HalfCheetah-v3,TD3
697,5467.442575369756,3485000.0,HalfCheetah-v3,TD3
698,5143.121307828893,3490000.0,HalfCheetah-v3,TD3
699,4832.634048980877,3495000.0,HalfCheetah-v3,TD3
700,5984.919098419692,3500000.0,HalfCheetah-v3,TD3
701,5720.953137377315,3505000.0,HalfCheetah-v3,TD3
702,5424.33905664877,3510000.0,HalfCheetah-v3,TD3
703,5130.655430084833,3515000.0,HalfCheetah-v3,TD3
704,4872.117468836739,3520000.0,HalfCheetah-v3,TD3
705,5907.661613396467,3525000.0,HalfCheetah-v3,TD3
706,5660.174579791246,3530000.0,HalfCheetah-v3,TD3
707,5357.53142680754,3535000.0,HalfCheetah-v3,TD3
708,5135.873704249326,3540000.0,HalfCheetah-v3,TD3
709,4812.288534316869,3545000.0,HalfCheetah-v3,TD3
710,6037.421200623232,3550000.0,HalfCheetah-v3,TD3
711,5823.629181883274,3555000.0,HalfCheetah-v3,TD3
712,5497.34752480776,3560000.0,HalfCheetah-v3,TD3
713,5228.030170409778,3565000.0,HalfCheetah-v3,TD3
714,4822.913305792941,3570000.0,HalfCheetah-v3,TD3
715,5999.95780593121,3575000.0,HalfCheetah-v3,TD3
716,5758.272780134183,3580000.0,HalfCheetah-v3,TD3
717,5515.377608833289,3585000.0,HalfCheetah-v3,TD3
718,5214.714996802249,3590000.0,HalfCheetah-v3,TD3
719,4918.563295385533,3595000.0,HalfCheetah-v3,TD3
720,6081.233648944144,3600000.0,HalfCheetah-v3,TD3
721,5869.4511279964045,3605000.0,HalfCheetah-v3,TD3
722,5513.022869406805,3610000.0,HalfCheetah-v3,TD3
723,5238.949557337013,3615000.0,HalfCheetah-v3,TD3
724,4931.662454697584,3620000.0,HalfCheetah-v3,TD3
725,6094.569739752371,3625000.0,HalfCheetah-v3,TD3
726,5778.724445761961,3630000.0,HalfCheetah-v3,TD3
727,5515.815848596032,3635000.0,HalfCheetah-v3,TD3
728,5190.937962649455,3640000.0,HalfCheetah-v3,TD3
729,4846.247598995045,3645000.0,HalfCheetah-v3,TD3
730,6098.029227258804,3650000.0,HalfCheetah-v3,TD3
731,5851.736992288972,3655000.0,HalfCheetah-v3,TD3
732,5563.419859310173,3660000.0,HalfCheetah-v3,TD3
733,5196.446082468825,3665000.0,HalfCheetah-v3,TD3
734,4880.456443795598,3670000.0,HalfCheetah-v3,TD3
735,6177.957038952296,3675000.0,HalfCheetah-v3,TD3
736,5874.038878996349,3680000.0,HalfCheetah-v3,TD3
737,5495.445825305483,3685000.0,HalfCheetah-v3,TD3
738,5213.987665515055,3690000.0,HalfCheetah-v3,TD3
739,4859.792892988667,3695000.0,HalfCheetah-v3,TD3
740,6170.119262634895,3700000.0,HalfCheetah-v3,TD3
741,5903.988221179865,3705000.0,HalfCheetah-v3,TD3
742,5589.064622849352,3710000.0,HalfCheetah-v3,TD3
743,5248.166534860539,3715000.0,HalfCheetah-v3,TD3
744,4882.4096065633,3720000.0,HalfCheetah-v3,TD3
745,6165.600879922544,3725000.0,HalfCheetah-v3,TD3
746,5868.717689109935,3730000.0,HalfCheetah-v3,TD3
747,5677.997287401445,3735000.0,HalfCheetah-v3,TD3
748,5245.729015695989,3740000.0,HalfCheetah-v3,TD3
749,4992.984957463386,3745000.0,HalfCheetah-v3,TD3
750,6205.30755767472,3750000.0,HalfCheetah-v3,TD3
751,5971.325744906131,3755000.0,HalfCheetah-v3,TD3
752,5629.736861830001,3760000.0,HalfCheetah-v3,TD3
753,5259.2974035576835,3765000.0,HalfCheetah-v3,TD3
754,4978.717021059351,3770000.0,HalfCheetah-v3,TD3
755,6166.708669590433,3775000.0,HalfCheetah-v3,TD3
756,5902.993922259191,3780000.0,HalfCheetah-v3,TD3
757,5532.089469763634,3785000.0,HalfCheetah-v3,TD3
758,5249.115209743976,3790000.0,HalfCheetah-v3,TD3
759,4943.674928667644,3795000.0,HalfCheetah-v3,TD3
760,6212.157317150123,3800000.0,HalfCheetah-v3,TD3
761,5962.635914707525,3805000.0,HalfCheetah-v3,TD3
762,5558.67416392038,3810000.0,HalfCheetah-v3,TD3
763,5305.1634481887695,3815000.0,HalfCheetah-v3,TD3
764,4895.617857697609,3820000.0,HalfCheetah-v3,TD3
765,6275.742878898132,3825000.0,HalfCheetah-v3,TD3
766,6050.94510171339,3830000.0,HalfCheetah-v3,TD3
767,5708.686116722045,3835000.0,HalfCheetah-v3,TD3
768,5316.326218826349,3840000.0,HalfCheetah-v3,TD3
769,5035.232227672743,3845000.0,HalfCheetah-v3,TD3
770,6249.366924975152,3850000.0,HalfCheetah-v3,TD3
771,5986.527345648981,3855000.0,HalfCheetah-v3,TD3
772,5671.947662558087,3860000.0,HalfCheetah-v3,TD3
773,5301.377245606638,3865000.0,HalfCheetah-v3,TD3
774,4941.7495228286625,3870000.0,HalfCheetah-v3,TD3
775,6270.67664515869,3875000.0,HalfCheetah-v3,TD3
776,5960.72805647414,3880000.0,HalfCheetah-v3,TD3
777,5660.568420349164,3885000.0,HalfCheetah-v3,TD3
778,5344.13508605405,3890000.0,HalfCheetah-v3,TD3
779,5003.056796582258,3895000.0,HalfCheetah-v3,TD3
780,6177.5882776560675,3900000.0,HalfCheetah-v3,TD3
781,5967.214605301829,3905000.0,HalfCheetah-v3,TD3
782,5692.291628193215,3910000.0,HalfCheetah-v3,TD3
783,5309.639975580447,3915000.0,HalfCheetah-v3,TD3
784,5015.924960310113,3920000.0,HalfCheetah-v3,TD3
785,6328.279593267536,3925000.0,HalfCheetah-v3,TD3
786,6056.337633652004,3930000.0,HalfCheetah-v3,TD3
787,5666.108673072429,3935000.0,HalfCheetah-v3,TD3
788,5305.096633327553,3940000.0,HalfCheetah-v3,TD3
789,5044.5755096566345,3945000.0,HalfCheetah-v3,TD3
790,6420.783280343248,3950000.0,HalfCheetah-v3,TD3
791,6068.6898188444075,3955000.0,HalfCheetah-v3,TD3
792,5675.105376157429,3960000.0,HalfCheetah-v3,TD3
793,5322.214790609709,3965000.0,HalfCheetah-v3,TD3
794,4992.6544144870395,3970000.0,HalfCheetah-v3,TD3
795,6241.342468721153,3975000.0,HalfCheetah-v3,TD3
796,5940.324816550018,3980000.0,HalfCheetah-v3,TD3
797,5691.1571878045015,3985000.0,HalfCheetah-v3,TD3
798,5271.162115886749,3990000.0,HalfCheetah-v3,TD3
799,4979.594295354676,3995000.0,HalfCheetah-v3,TD3
800,6350.858867576315,4000000.0,HalfCheetah-v3,TD3
801,6077.444762907814,4005000.0,HalfCheetah-v3,TD3
802,5722.536281044247,4010000.0,HalfCheetah-v3,TD3
803,5396.031767088431,4015000.0,HalfCheetah-v3,TD3
804,5056.746837343355,4020000.0,HalfCheetah-v3,TD3
805,6253.537860699843,4025000.0,HalfCheetah-v3,TD3
806,6004.315367341793,4030000.0,HalfCheetah-v3,TD3
807,5738.6670124688135,4035000.0,HalfCheetah-v3,TD3
808,5340.7487712334005,4040000.0,HalfCheetah-v3,TD3
809,5029.065297639024,4045000.0,HalfCheetah-v3,TD3
810,6237.5264556909915,4050000.0,HalfCheetah-v3,TD3
811,6036.192124800549,4055000.0,HalfCheetah-v3,TD3
812,5753.794017432752,4060000.0,HalfCheetah-v3,TD3
813,5383.410600491591,4065000.0,HalfCheetah-v3,TD3
814,4985.148868859006,4070000.0,HalfCheetah-v3,TD3
815,6393.301367624178,4075000.0,HalfCheetah-v3,TD3
816,6069.880445056095,4080000.0,HalfCheetah-v3,TD3
817,5787.673589623842,4085000.0,HalfCheetah-v3,TD3
818,5415.52032487451,4090000.0,HalfCheetah-v3,TD3
819,5130.109349968349,4095000.0,HalfCheetah-v3,TD3
820,6228.065409704905,4100000.0,HalfCheetah-v3,TD3
821,6017.248052305502,4105000.0,HalfCheetah-v3,TD3
822,5728.922962937403,4110000.0,HalfCheetah-v3,TD3
823,5453.5282854095085,4115000.0,HalfCheetah-v3,TD3
824,5053.250090856148,4120000.0,HalfCheetah-v3,TD3
825,6455.32011277072,4125000.0,HalfCheetah-v3,TD3
826,6099.656000878635,4130000.0,HalfCheetah-v3,TD3
827,5782.790339241617,4135000.0,HalfCheetah-v3,TD3
828,5481.908741367282,4140000.0,HalfCheetah-v3,TD3
829,5019.416535813762,4145000.0,HalfCheetah-v3,TD3
830,6272.0202528697655,4150000.0,HalfCheetah-v3,TD3
831,6048.974000514839,4155000.0,HalfCheetah-v3,TD3
832,5721.076050654519,4160000.0,HalfCheetah-v3,TD3
833,5474.193694409687,4165000.0,HalfCheetah-v3,TD3
834,5135.3309048841775,4170000.0,HalfCheetah-v3,TD3
835,6332.89615308098,4175000.0,HalfCheetah-v3,TD3
836,6070.925689003676,4180000.0,HalfCheetah-v3,TD3
837,5770.288793936154,4185000.0,HalfCheetah-v3,TD3
838,5474.62325209788,4190000.0,HalfCheetah-v3,TD3
839,5083.759965638489,4195000.0,HalfCheetah-v3,TD3
840,6370.194535250218,4200000.0,HalfCheetah-v3,TD3
841,6155.223951731337,4205000.0,HalfCheetah-v3,TD3
842,5773.914883063071,4210000.0,HalfCheetah-v3,TD3
843,5480.670037515862,4215000.0,HalfCheetah-v3,TD3
844,5124.334357289566,4220000.0,HalfCheetah-v3,TD3
845,6469.861433607091,4225000.0,HalfCheetah-v3,TD3
846,6151.231441303856,4230000.0,HalfCheetah-v3,TD3
847,5788.854289397403,4235000.0,HalfCheetah-v3,TD3
848,5406.390553913808,4240000.0,HalfCheetah-v3,TD3
849,5163.68681392418,4245000.0,HalfCheetah-v3,TD3
850,6385.773068129836,4250000.0,HalfCheetah-v3,TD3
851,6136.519038086406,4255000.0,HalfCheetah-v3,TD3
852,5781.446430557802,4260000.0,HalfCheetah-v3,TD3
853,5364.7527110369865,4265000.0,HalfCheetah-v3,TD3
854,5155.699710631616,4270000.0,HalfCheetah-v3,TD3
855,6365.116191423653,4275000.0,HalfCheetah-v3,TD3
856,6127.967310036775,4280000.0,HalfCheetah-v3,TD3
857,5782.540371884219,4285000.0,HalfCheetah-v3,TD3
858,5464.0272244894895,4290000.0,HalfCheetah-v3,TD3
859,4787.847813098778,4295000.0,HalfCheetah-v3,TD3
860,6385.9539926847265,4300000.0,HalfCheetah-v3,TD3
861,6134.38880217704,4305000.0,HalfCheetah-v3,TD3
862,5825.769700023918,4310000.0,HalfCheetah-v3,TD3
863,5479.728393500491,4315000.0,HalfCheetah-v3,TD3
864,5103.521262964253,4320000.0,HalfCheetah-v3,TD3
865,6546.307826731909,4325000.0,HalfCheetah-v3,TD3
866,6201.256036024908,4330000.0,HalfCheetah-v3,TD3
867,5894.608527964809,4335000.0,HalfCheetah-v3,TD3
868,5528.381467758258,4340000.0,HalfCheetah-v3,TD3
869,5183.4580311369255,4345000.0,HalfCheetah-v3,TD3
870,6483.7445688449825,4350000.0,HalfCheetah-v3,TD3
871,6210.935207206395,4355000.0,HalfCheetah-v3,TD3
872,5893.219069291174,4360000.0,HalfCheetah-v3,TD3
873,5481.256355382101,4365000.0,HalfCheetah-v3,TD3
874,5128.906841762098,4370000.0,HalfCheetah-v3,TD3
875,6557.560855133331,4375000.0,HalfCheetah-v3,TD3
876,6323.8634444521385,4380000.0,HalfCheetah-v3,TD3
877,5864.939679654615,4385000.0,HalfCheetah-v3,TD3
878,5467.54622492407,4390000.0,HalfCheetah-v3,TD3
879,5150.500246955709,4395000.0,HalfCheetah-v3,TD3
880,6503.677859025393,4400000.0,HalfCheetah-v3,TD3
881,6224.372649682731,4405000.0,HalfCheetah-v3,TD3
882,5926.407466172021,4410000.0,HalfCheetah-v3,TD3
883,5502.895624506328,4415000.0,HalfCheetah-v3,TD3
884,5165.547527107223,4420000.0,HalfCheetah-v3,TD3
885,6538.9115534709435,4425000.0,HalfCheetah-v3,TD3
886,6224.810532011712,4430000.0,HalfCheetah-v3,TD3
887,5874.969446582928,4435000.0,HalfCheetah-v3,TD3
888,5512.34759130004,4440000.0,HalfCheetah-v3,TD3
889,5114.464107874815,4445000.0,HalfCheetah-v3,TD3
890,6526.237173696494,4450000.0,HalfCheetah-v3,TD3
891,6269.59173223204,4455000.0,HalfCheetah-v3,TD3
892,5875.4215071964245,4460000.0,HalfCheetah-v3,TD3
893,5524.924897838023,4465000.0,HalfCheetah-v3,TD3
894,5178.785181954514,4470000.0,HalfCheetah-v3,TD3
895,6498.7597208812285,4475000.0,HalfCheetah-v3,TD3
896,6189.67803540207,4480000.0,HalfCheetah-v3,TD3
897,5916.483690074043,4485000.0,HalfCheetah-v3,TD3
898,5511.815219039599,4490000.0,HalfCheetah-v3,TD3
899,5177.271490862395,4495000.0,HalfCheetah-v3,TD3
900,6401.612598821392,4500000.0,HalfCheetah-v3,TD3
