index,Average Return,Timesteps,env,algorithm_name
335,6222.8218477104865,1675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
336,5725.250831777621,1680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
337,5132.271314480615,1685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
338,4851.030396571677,1690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
339,4644.842315245664,1695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
340,6176.399774293041,1700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
341,5674.42243147906,1705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
342,5128.669229967736,1710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
343,4664.063361698822,1715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
344,4558.411606763484,1720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
345,6066.150573561206,1725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
346,5649.73304311478,1730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
347,5237.485725742272,1735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
348,4797.4374663550825,1740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
349,4600.682251656455,1745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
350,6262.5826341046795,1750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
351,5650.035403863899,1755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
352,4974.773020524498,1760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
353,4775.497361931374,1765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
354,4476.564046442507,1770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
355,6094.990627422338,1775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
356,5537.6532929316745,1780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
357,5214.48358844549,1785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
358,4858.198882829633,1790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
359,4573.089038179741,1795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
360,6380.737149034164,1800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
361,5762.3453389686565,1805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
362,5151.354233633868,1810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
363,4909.749586446269,1815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
364,4443.271029561483,1820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
365,6184.782415267562,1825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
366,5657.011951109607,1830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
367,5234.319890045137,1835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
368,4698.838864222903,1840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
369,4519.262833977584,1845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
370,6412.180841048897,1850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
371,5634.365116796784,1855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
372,5265.457757807972,1860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
373,4747.9168543988835,1865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
374,4586.907875796435,1870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
375,6425.282992406728,1875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
376,5644.012980506277,1880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
377,5201.501399054851,1885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
378,4815.445128041914,1890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
379,4591.019368795732,1895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
380,6446.558321536102,1900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
381,5678.553603503953,1905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
382,4899.751859118003,1910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
383,4687.208686431705,1915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
384,4488.5357765937915,1920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
385,6271.007648398016,1925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
386,5476.086707727982,1930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
387,4919.365782351842,1935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
388,4714.658710857753,1940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
389,4338.740677725642,1945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
390,6370.804302339686,1950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
391,5774.83991545757,1955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
392,5082.88149798626,1960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
393,4746.455380057667,1965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
394,4583.522180992435,1970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
395,6379.19472942965,1975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
396,5716.776737921526,1980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
397,5466.893498536613,1985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
398,4964.097962375366,1990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
399,4594.422619374219,1995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
400,6496.449292656996,2000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
401,5718.002035699712,2005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
402,4998.014807047709,2010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
403,4908.068687986122,2015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
404,4230.401118348268,2020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
405,6417.7049937010715,2025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
406,5833.354772149148,2030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
407,5161.994287571118,2035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
408,5046.567328445842,2040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
409,4223.970603269464,2045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
410,6274.295016256009,2050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
411,5920.616682174994,2055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
412,5343.095279577776,2060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
413,4939.403351190971,2065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
414,4719.786593853399,2070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
415,6615.257329074634,2075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
416,6103.669093407502,2080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
417,5270.732658486437,2085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
418,4960.188699849556,2090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
419,4744.783784837162,2095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
420,6256.410553283586,2100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
421,5694.427279903943,2105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
422,5075.678092261993,2110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
423,4506.8803879442185,2115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
424,4634.053573433803,2120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
425,6742.957800242943,2125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
426,5878.317997248948,2130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
427,5349.046030174077,2135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
428,5219.273572630382,2140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
429,4709.462466355965,2145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
430,6670.047266744997,2150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
431,6001.437336238898,2155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
432,5503.758669637683,2160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
433,4989.707841327588,2165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
434,4722.685701337699,2170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
435,6722.65828095561,2175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
436,6100.864451376952,2180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
437,5515.810679627377,2185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
438,5100.9960077987425,2190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
439,4954.431791018781,2195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
440,6544.400512886506,2200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
441,5879.209043685886,2205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
442,5484.526350308918,2210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
443,4946.671710077693,2215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
444,4756.5346682335785,2220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
445,6656.919860789441,2225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
446,6070.968109954536,2230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
447,5433.6256141366375,2235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
448,5094.399434291556,2240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
449,4476.681187226227,2245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
450,6774.132253383717,2250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
451,6163.666186526267,2255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
452,5553.304322299532,2260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
453,5073.944021974946,2265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
454,4563.5568733544,2270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
455,6752.401717549559,2275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
456,6119.451657255423,2280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
457,5594.572407216409,2285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
458,5023.361064761076,2290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
459,4773.346535358715,2295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
460,6860.452482010847,2300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
461,6257.945854972385,2305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
462,5607.206604614191,2310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
463,5166.5142111188225,2315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
464,4898.403940347611,2320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
465,6910.529927144981,2325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
466,5788.343894817725,2330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
467,5713.080673702685,2335000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
468,5118.397391765559,2340000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
469,4879.207332035713,2345000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
470,6855.16150157212,2350000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
471,6138.203633525533,2355000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
472,5440.690473549993,2360000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
473,4927.465658678209,2365000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
474,4697.475488309361,2370000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
475,6807.999218418823,2375000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
476,5904.31885493326,2380000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
477,5395.543789578098,2385000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
478,4920.205278829289,2390000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
479,4685.702647284257,2395000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
480,7046.125754541764,2400000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
481,6288.912037494427,2405000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
482,5677.690119803493,2410000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
483,5232.262667240275,2415000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
484,4904.381519377606,2420000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
485,7081.246522684103,2425000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
486,6369.098049580345,2430000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
487,5737.268378905127,2435000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
488,5271.742476353228,2440000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
489,4860.344167556854,2445000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
490,6947.886043091336,2450000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
491,6183.7715331452455,2455000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
492,5772.2738338076915,2460000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
493,5359.8073323685785,2465000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
494,4996.837333766385,2470000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
495,6841.217137400747,2475000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
496,6257.614481760731,2480000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
497,5399.3670926135155,2485000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
498,4808.946081924611,2490000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
499,4870.688059180731,2495000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
500,7053.231171204386,2500000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
501,6287.605559576107,2505000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
502,5709.737747481224,2510000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
503,5312.928126573957,2515000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
504,5017.888345729323,2520000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
505,7190.984353500117,2525000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
506,6434.668327316534,2530000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
507,5426.626117687708,2535000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
508,5274.26558438553,2540000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
509,4993.152760845603,2545000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
510,7106.284132956171,2550000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
511,6335.062819461211,2555000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
512,5843.642259883757,2560000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
513,5115.3042803035005,2565000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
514,4943.195441129345,2570000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
515,7248.542795317633,2575000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
516,6466.826411290787,2580000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
517,5678.839798426953,2585000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
518,5198.011993505706,2590000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
519,4416.398097843533,2595000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
520,7158.528413159055,2600000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
521,6414.949391818301,2605000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
522,5753.478713359599,2610000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
523,5243.866060589023,2615000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
524,4934.579799979607,2620000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
525,7331.267775634356,2625000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
526,6458.553339008447,2630000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
527,5792.46757590807,2635000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
528,5259.218622922521,2640000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
529,4812.590465339754,2645000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
530,7216.243665953087,2650000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
531,6375.103654728034,2655000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
532,5472.560545090577,2660000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
533,5224.177610541796,2665000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
534,4754.167797499196,2670000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
535,7314.908382914252,2675000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
536,6361.780439653087,2680000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
537,5656.089341319678,2685000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
538,5112.234037825232,2690000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
539,4809.629653341226,2695000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
540,7152.654928124146,2700000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
541,6388.683969188028,2705000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
542,5772.65224221454,2710000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
543,5349.938010199373,2715000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
544,4958.116008660619,2720000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
545,7112.813046647479,2725000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
546,6401.384669906742,2730000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
547,5682.9849291862965,2735000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
548,5186.69356846783,2740000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
549,4963.276133181981,2745000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
550,7403.747061396354,2750000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
551,6402.348705897212,2755000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
552,5679.348138997507,2760000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
553,5060.6358732483795,2765000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
554,4758.684057760349,2770000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
555,7396.097017881228,2775000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
556,6391.10863801473,2780000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
557,5743.455213632645,2785000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
558,5088.742772722757,2790000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
559,4969.791322023369,2795000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
560,7378.486040709833,2800000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
561,6682.421652960494,2805000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
562,5807.5599785932145,2810000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
563,5167.407698388392,2815000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
564,4533.896547408114,2820000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
565,7328.820695882668,2825000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
566,6468.884749275801,2830000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
567,5347.922066625133,2835000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
568,5279.756115580856,2840000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
569,4600.129353152102,2845000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
570,7356.64316100579,2850000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
571,6550.907998540044,2855000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
572,5755.746184325925,2860000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
573,5212.121264389038,2865000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
574,4848.409097658799,2870000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
575,7302.159859363919,2875000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
576,6573.613296235739,2880000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
577,5544.794079591576,2885000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
578,5328.469534612286,2890000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
579,4869.421406378806,2895000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
580,7388.1553742887745,2900000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
581,6629.26202696159,2905000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
582,5746.226534690097,2910000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
583,4875.837111999109,2915000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
584,4890.06472598276,2920000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
585,7661.120759224754,2925000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
586,6700.778425265727,2930000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
587,5858.436635723916,2935000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
588,5426.327291841898,2940000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
589,5064.326555207331,2945000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
590,7574.754226482643,2950000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
591,6603.191437660289,2955000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
592,5874.487040686714,2960000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
593,5174.233933001281,2965000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
594,4945.725982912132,2970000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
595,7616.243273306197,2975000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
596,6645.794207567202,2980000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
597,5965.562314233186,2985000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
598,5430.028492569991,2990000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
599,4885.695490125252,2995000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
600,7579.720998347079,3000000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
601,6743.245749896008,3005000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
602,5834.454192134206,3010000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
603,5069.230508718872,3015000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
604,4803.891782702498,3020000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
605,7486.216599200612,3025000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
606,6494.689751198386,3030000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
607,5889.090056625906,3035000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
608,5228.409793213646,3040000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
609,4957.412748390069,3045000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
610,7638.316935438345,3050000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
611,6604.049804630345,3055000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
612,5755.304780292763,3060000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
613,5037.105492400429,3065000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
614,4820.478156394873,3070000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
615,7628.056621025275,3075000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
616,6744.999885769461,3080000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
617,5944.929272106945,3085000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
618,5316.961805325287,3090000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
619,5076.659633253529,3095000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
620,7615.167568734118,3100000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
621,6614.236450373991,3105000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
622,5782.937543419013,3110000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
623,5243.205761406878,3115000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
624,4831.275892595053,3120000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
625,7675.667086066684,3125000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
626,6554.499622175112,3130000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
627,5668.602115025753,3135000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
628,5164.942351996465,3140000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
629,4740.049560257625,3145000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
630,7730.565375695721,3150000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
631,6817.753553490273,3155000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
632,5738.71170707334,3160000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
633,5298.94102942123,3165000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
634,4794.812191947874,3170000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
635,7607.594523715782,3175000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
636,6720.237968412487,3180000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
637,5806.912580604943,3185000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
638,5260.054513989249,3190000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
639,4911.322051551291,3195000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
640,7808.927867575231,3200000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
641,6543.874643642843,3205000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
642,5757.577902601852,3210000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
643,5343.048038961634,3215000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
644,4848.493124395689,3220000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
645,7738.654426418211,3225000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
646,6746.304179377672,3230000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
647,5830.942451753549,3235000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
648,5252.339826408113,3240000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
649,4851.050966031108,3245000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
650,7831.351192141311,3250000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
651,6835.761850419442,3255000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
652,5711.189850544774,3260000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
653,5055.1502116515085,3265000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
654,4734.754560502613,3270000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
655,7821.614981282777,3275000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
656,6847.111609021451,3280000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
657,5928.078682581012,3285000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
658,5345.428402838783,3290000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
659,4807.678625476811,3295000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
660,7977.877717850931,3300000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
661,6778.987785686954,3305000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
662,5890.95265160283,3310000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
663,5254.0935537898695,3315000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
664,4372.353304342663,3320000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
665,7965.893187082218,3325000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
666,6868.753048937152,3330000.0,HalfCheetah-v3,TD3_Q2a2x64_1p
